K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0043113,0.066184,0.67,10.031,0.0017767,0.014352,0.94977,0.0010068,-0.00038163,-0.0007485,0.0025386,0.00012295,0.0050771,0.00794208,0.0804,1.20372,0.000155638,0.000337573,0.00272688,0.1804563,3.63455E-05,-1.37768E-05,-2.70209E-05,9.16435E-05,4.4385E-06,0.000183283
0.0044198,0.10006,0.67,10.031,0.00061802,0.0071137,1,0.0013564,-0.00034451,-0.00072086,0.0023777,2.13E-05,0.0051055,0.0120072,0.0804,1.20372,0.000159555,0.000117424,0.001351603,0.19,4.8966E-05,-1.24368E-05,-2.6023E-05,8.5835E-05,7.68605E-07,0.000184309
0,-0.125,0.67,10.047,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.20564,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.047,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.20564,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.044001,0.67,10.047,-7.78E-05,-2.24E-14,-1.98E-18,7.72E-07,2.22E-16,1.61E-20,6.39E-26,4.63E-30,2.00E-33,-0.00528012,0.0804,1.20564,1.39375E-08,-1.47839E-05,-4.25372E-15,-3.76732E-19,2.7875E-08,8.01925E-18,5.8269E-22,2.30701E-27,1.67056E-31,7.22758E-35
0.0011968,-0.0058053,0.67,10.047,0.00017064,0.0076845,0.36314,2.49E-05,-3.02E-05,-6.84E-05,0.00078057,-4.13E-05,0.0015882,-0.000696636,0.0804,1.20564,4.32045E-05,3.24216E-05,0.001460055,0.0689966,8.98854E-07,-1.08964E-06,-2.47E-06,2.81786E-05,-1.48913E-06,5.7334E-05
0.0031937,0.030909,0.67,10.047,0.0011859,0.017421,0.823,0.00038503,-0.00017823,-0.00039273,0.0020349,-0.00010488,0.0039675,0.00370908,0.0804,1.20564,0.000115293,0.000225321,0.00330999,0.15637,1.38996E-05,-6.4341E-06,-1.41776E-05,7.34599E-05,-3.78617E-06,0.000143227
0.004325,0.066184,0.67,10.047,0.0017801,0.014334,0.94944,0.0010061,-0.000384,-0.00074831,0.0025482,0.0001336,0.0050957,0.00794208,0.0804,1.20564,0.000156133,0.000338219,0.00272346,0.1803936,3.63202E-05,-1.38624E-05,-2.7014E-05,9.199E-05,4.82296E-06,0.000183955
0.0044241,0.10006,0.67,10.047,0.00060429,0.00707,0.99989,0.0013553,-0.00034356,-0.00071993,0.0023829,2.87E-05,0.0051101,0.0120072,0.0804,1.20564,0.00015971,0.000114815,0.0013433,0.1899791,4.89263E-05,-1.24025E-05,-2.59895E-05,8.60227E-05,1.03506E-06,0.000184475
0,-0.125,0.67,10.063,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.20756,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.063,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.20756,0,0,0,0,0,0,0,0,0,0
3.49E-07,-0.044001,0.67,10.063,-0.0003193,-9.20E-14,2.25E-17,6.99E-07,2.01E-16,-2.07E-20,5.79E-26,-5.97E-30,2.75E-33,-0.00528012,0.0804,1.20756,1.26115E-08,-0.000060667,-1.74724E-14,4.27367E-18,2.52234E-08,7.25827E-18,-7.47162E-22,2.08857E-27,-2.15586E-31,9.91848E-35
0.0012039,-0.0058053,0.67,10.063,-7.05E-05,0.0077049,0.36296,2.48E-05,-2.99E-05,-6.85E-05,0.00078088,-3.65E-05,0.001602,-0.000696636,0.0804,1.20756,4.34608E-05,-1.34005E-05,0.001463931,0.0689624,8.96399E-07,-1.08058E-06,-2.47404E-06,2.81898E-05,-1.31924E-06,5.78322E-05
0.0032114,0.030909,0.67,10.063,0.0011875,0.017467,0.82259,0.00038511,-0.00017675,-0.00039334,0.0020358,-9.28E-05,0.0040019,0.00370908,0.0804,1.20756,0.000115932,0.000225625,0.00331873,0.1562921,1.39025E-05,-6.38068E-06,-1.41996E-05,7.34924E-05,-3.35012E-06,0.000144469
0.0043345,0.066184,0.67,10.063,0.0017737,0.014319,0.9491,0.0010025,-0.00037936,-0.00074208,0.0025504,0.00014604,0.005116,0.00794208,0.0804,1.20756,0.000156475,0.000337003,0.00272061,0.180329,3.61903E-05,-1.36949E-05,-2.67891E-05,9.20694E-05,5.27204E-06,0.000184688
0.0044242,0.10006,0.67,10.063,0.00058124,0.0070296,0.99975,0.001349,-0.00033746,-0.00071328,0.0023852,3.58E-05,0.0051142,0.0120072,0.0804,1.20756,0.000159714,0.000110436,0.001335624,0.1899525,4.86989E-05,-1.21823E-05,-2.57494E-05,8.61057E-05,1.2927E-06,0.000184623
0,-0.125,0.67,10.079,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.20948,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.079,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.20948,0,0,0,0,0,0,0,0,0,0
1.84E-07,-0.044001,0.67,10.079,-0.00066629,-1.92E-13,7.27E-17,3.67E-07,1.06E-16,-3.10E-20,3.05E-26,-8.92E-30,3.51E-33,-0.00528012,0.0804,1.20948,6.63265E-09,-0.000126595,-3.6442E-14,1.3821E-17,1.32649E-08,3.81866E-18,-1.11878E-21,1.09939E-27,-3.22131E-31,1.26736E-34
0.0012124,-0.0058053,0.67,10.079,-0.00041768,0.0077255,0.36278,2.45E-05,-3.01E-05,-6.89E-05,0.00078307,-3.15E-05,0.0016173,-0.000696636,0.0804,1.20948,4.37676E-05,-7.93592E-05,0.001467845,0.0689282,8.85172E-07,-1.08614E-06,-2.48603E-06,2.82688E-05,-1.13625E-06,5.83845E-05
0.0032333,0.030909,0.67,10.079,0.0011867,0.017513,0.82219,0.00038543,-0.00017768,-0.00039518,0.0020417,-7.98E-05,0.0040394,0.00370908,0.0804,1.20948,0.000116722,0.000225473,0.00332747,0.1562161,1.3914E-05,-6.41425E-06,-1.4266E-05,7.37054E-05,-2.88002E-06,0.000145822
0.0043488,0.066184,0.67,10.079,0.001763,0.014311,0.94875,0.0010003,-0.00038105,-0.00074037,0.0025581,0.00015837,0.0051393,0.00794208,0.0804,1.20948,0.000156992,0.00033497,0.00271909,0.1802625,3.61108E-05,-1.37559E-05,-2.67274E-05,9.23474E-05,5.71716E-06,0.000185529
0.0044289,0.10006,0.67,10.079,0.000554,0.0069949,0.9996,0.0013452,-0.00033747,-0.00071154,0.0023929,4.33E-05,0.0051198,0.0120072,0.0804,1.20948,0.000159883,0.00010526,0.001329031,0.189924,4.85617E-05,-1.21827E-05,-2.56866E-05,8.63837E-05,1.56385E-06,0.000184825
0,-0.125,0.67,10.096,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21152,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.096,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21152,0,0,0,0,0,0,0,0,0,0
1.06E-07,-0.044001,0.67,10.096,-0.0008247,-2.37E-13,3.09E-17,2.11E-07,6.09E-17,-2.12E-21,1.75E-26,-6.10E-31,2.15E-33,-0.00528012,0.0804,1.21152,3.81721E-09,-0.000156693,-4.50851E-14,5.86606E-18,7.63407E-09,2.19676E-18,-7.66114E-23,6.32111E-28,-2.20084E-32,7.75356E-35
0.0012206,-0.0058053,0.67,10.096,-0.00057716,0.0077439,0.36259,2.44E-05,-3.01E-05,-6.88E-05,0.00078349,-2.65E-05,0.0016334,-0.000696636,0.0804,1.21152,4.40637E-05,-0.00010966,0.001471341,0.0688921,8.79938E-07,-1.08509E-06,-2.48538E-06,2.8284E-05,-9.5582E-07,5.89657E-05
0.0032537,0.030909,0.67,10.096,0.0011815,0.017555,0.82178,0.00038562,-0.00017751,-0.00039503,0.002043,-6.69E-05,0.0040789,0.00370908,0.0804,1.21152,0.000117459,0.000224485,0.00333545,0.1561382,1.39209E-05,-6.40811E-06,-1.42606E-05,7.37523E-05,-2.41661E-06,0.000147248
0.0043627,0.066184,0.67,10.096,0.0017467,0.014301,0.94839,0.0009982,-0.00038078,-0.00073415,0.0025622,0.00017068,0.005165,0.00794208,0.0804,1.21152,0.000157493,0.000331873,0.00271719,0.1801941,3.6035E-05,-1.37462E-05,-2.65028E-05,9.24954E-05,6.16155E-06,0.000186457
0.0044307,0.10006,0.67,10.096,0.00052323,0.0069641,0.99944,0.0013391,-0.00033505,-0.00070581,0.0023964,4.96E-05,0.005126,0.0120072,0.0804,1.21152,0.000159948,9.94137E-05,0.001323179,0.1898936,4.83415E-05,-1.20953E-05,-2.54797E-05,8.651E-05,1.7902E-06,0.000185049
0,-0.125,0.67,10.112,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21344,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.112,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21344,0,0,0,0,0,0,0,0,0,0
1.36E-07,-0.044001,0.67,10.112,-0.00071255,-2.05E-13,-5.50E-17,2.73E-07,7.85E-17,2.47E-20,2.26E-26,7.12E-30,3.36E-33,-0.00528012,0.0804,1.21344,4.92548E-09,-0.000135385,-3.895E-14,-1.04584E-17,9.85133E-09,2.83436E-18,8.93439E-22,8.15463E-28,2.56852E-31,1.21159E-34
0.0012292,-0.0058053,0.67,10.112,-0.00046385,0.0077612,0.36241,2.44E-05,-3.04E-05,-6.94E-05,0.0007843,-2.06E-05,0.0016496,-0.000696636,0.0804,1.21344,4.43741E-05,-8.81315E-05,0.001474628,0.0688579,8.82537E-07,-1.09614E-06,-2.50588E-06,2.83132E-05,-7.43155E-07,5.95506E-05
0.0032751,0.030909,0.67,10.112,0.0011872,0.017593,0.82137,0.00038578,-0.00017933,-0.00039826,0.0020453,-5.18E-05,0.0041191,0.00370908,0.0804,1.21344,0.000118231,0.000225568,0.00334267,0.1560603,1.39267E-05,-6.47381E-06,-1.43772E-05,7.38353E-05,-1.86976E-06,0.0001487
0.0043754,0.066184,0.67,10.112,0.0017481,0.014287,0.94803,0.00099517,-0.0003822,-0.00073316,0.0025637,0.00018337,0.005192,0.00794208,0.0804,1.21344,0.000157952,0.000332139,0.00271453,0.1801257,3.59256E-05,-1.37974E-05,-2.64671E-05,9.25496E-05,6.61966E-06,0.000187431
0.0044308,0.10006,0.67,10.112,0.00050235,0.0069278,0.99927,0.0013316,-0.00033267,-0.00070396,0.0023978,5.41E-05,0.0051322,0.0120072,0.0804,1.21344,0.000159952,9.54465E-05,0.001316282,0.1898613,4.80708E-05,-1.20094E-05,-2.5413E-05,8.65606E-05,1.95232E-06,0.000185272
0,-0.125,0.67,10.128,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21536,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.128,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21536,0,0,0,0,0,0,0,0,0,0
1.62E-07,-0.044001,0.67,10.128,-0.0004839,-1.39E-13,-2.59E-17,3.23E-07,9.30E-17,2.00E-20,2.68E-26,5.73E-30,3.44E-33,-0.00528012,0.0804,1.21536,5.8352E-09,-0.000091941,-2.64708E-14,-4.92974E-18,1.16704E-08,3.35737E-18,7.20484E-22,9.65856E-28,2.06885E-31,1.24357E-34
0.0012386,-0.0058053,0.67,10.128,-0.00023284,0.007785,0.36223,2.45E-05,-3.08E-05,-6.98E-05,0.00078709,-1.60E-05,0.0016657,-0.000696636,0.0804,1.21536,4.47135E-05,-4.42396E-05,0.00147915,0.0688237,8.82789E-07,-1.11239E-06,-2.51899E-06,2.84139E-05,-5.78683E-07,6.01318E-05
0.0032986,0.030909,0.67,10.128,0.0011986,0.017647,0.82097,0.00038508,-0.00018199,-0.00040034,0.0020527,-4.01E-05,0.0041595,0.00370908,0.0804,1.21536,0.000119079,0.000227734,0.00335293,0.1559843,1.39014E-05,-6.56984E-06,-1.44523E-05,7.41025E-05,-1.44649E-06,0.000150158
0.00439,0.066184,0.67,10.128,0.0017595,0.014279,0.94767,0.00099087,-0.00038597,-0.00072923,0.0025708,0.00019553,0.0052185,0.00794208,0.0804,1.21536,0.000158479,0.000334305,0.00271301,0.1800573,3.57704E-05,-1.39335E-05,-2.63252E-05,9.28059E-05,7.05863E-06,0.000188388
0.004431,0.10006,0.67,10.128,0.00048632,0.0068904,0.9991,0.0013242,-0.00032993,-0.00069816,0.0023999,6.08E-05,0.0051378,0.0120072,0.0804,1.21536,0.000159959,9.24008E-05,0.001309176,0.189829,4.78036E-05,-1.19105E-05,-2.52036E-05,8.66364E-05,2.1938E-06,0.000185475
0,-0.125,0.67,10.144,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21728,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.144,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21728,0,0,0,0,0,0,0,0,0,0
1.48E-07,-0.044001,0.67,10.144,-0.00029644,-8.54E-14,1.96E-18,2.95E-07,8.49E-17,9.90E-21,2.44E-26,2.84E-30,1.72E-33,-0.00528012,0.0804,1.21728,5.32511E-09,-5.63236E-05,-1.62353E-14,3.71754E-19,1.06502E-08,3.06363E-18,3.57433E-22,8.81273E-28,1.0269E-31,6.20451E-35
0.0012467,-0.0058053,0.67,10.144,-4.08E-05,0.0078145,0.36206,2.44E-05,-3.10E-05,-7.02E-05,0.00078832,-1.09E-05,0.0016808,-0.000696636,0.0804,1.21728,4.50059E-05,-7.75352E-06,0.001484755,0.0687914,8.79577E-07,-1.11838E-06,-2.53494E-06,2.84584E-05,-3.94284E-07,6.06769E-05
0.0033189,0.030909,0.67,10.144,0.0012209,0.017714,0.82059,0.00038411,-0.00018296,-0.00040291,0.002056,-2.69E-05,0.0041978,0.00370908,0.0804,1.21728,0.000119812,0.000231971,0.00336566,0.1559121,1.38664E-05,-6.60486E-06,-1.45451E-05,7.42216E-05,-9.71487E-07,0.000151541
0.0044022,0.066184,0.67,10.144,0.0017881,0.014283,0.94733,0.0009858,-0.0003842,-0.00072631,0.0025756,0.00020529,0.005243,0.00794208,0.0804,1.21728,0.000158919,0.000339739,0.00271377,0.1799927,3.55874E-05,-1.38696E-05,-2.62198E-05,9.29792E-05,7.41097E-06,0.000189272
0.0044312,0.10006,0.67,10.144,0.00048113,0.0068576,0.99894,0.0013162,-0.00032303,-0.00069407,0.002403,6.40E-05,0.0051431,0.0120072,0.0804,1.21728,0.000159966,9.14147E-05,0.001302944,0.1897986,4.75148E-05,-1.16614E-05,-2.50559E-05,8.67483E-05,2.31195E-06,0.000185666
0,-0.125,0.67,10.16,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2192,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.16,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2192,0,0,0,0,0,0,0,0,0,0
9.93E-08,-0.044001,0.67,10.16,-0.00011216,-3.23E-14,-2.87E-18,1.99E-07,5.72E-17,5.77E-21,1.65E-26,1.66E-30,1.62E-33,-0.00528012,0.0804,1.2192,3.58625E-09,-2.13104E-05,-6.14631E-15,-5.45471E-19,7.17235E-09,2.0647E-18,2.0842E-22,5.9435E-28,5.99441E-32,5.86228E-35
0.0012558,-0.0058053,0.67,10.16,0.00015001,0.0078469,0.36189,2.43E-05,-3.11E-05,-7.10E-05,0.00079212,-6.75E-06,0.0016951,-0.000696636,0.0804,1.2192,4.53344E-05,2.85019E-05,0.001490911,0.0687591,8.76472E-07,-1.12275E-06,-2.56267E-06,2.85955E-05,-2.43668E-07,6.11931E-05
0.0033423,0.030909,0.67,10.16,0.0012527,0.017787,0.8202,0.00038429,-0.00018366,-0.00040735,0.002066,-1.62E-05,0.0042344,0.00370908,0.0804,1.2192,0.000120657,0.000238013,0.00337953,0.155838,1.38729E-05,-6.63013E-06,-1.47053E-05,7.45826E-05,-5.83196E-07,0.000152862
0.0044185,0.066184,0.67,10.16,0.0018328,0.014298,0.94699,0.00098428,-0.00038364,-0.00072736,0.0025861,0.00021486,0.0052665,0.00794208,0.0804,1.2192,0.000159508,0.000348232,0.00271662,0.1799281,3.55325E-05,-1.38494E-05,-2.62577E-05,9.33582E-05,7.75645E-06,0.000190121
0.0044377,0.10006,0.67,10.16,0.00048728,0.0068378,0.99879,0.0013146,-0.00031936,-0.00069254,0.0024123,7.03E-05,0.0051486,0.0120072,0.0804,1.2192,0.000160201,9.25832E-05,0.001299182,0.1897701,4.74571E-05,-1.15289E-05,-2.50007E-05,8.7084E-05,2.53945E-06,0.000185864
0,-0.125,0.67,10.177,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22124,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.177,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22124,0,0,0,0,0,0,0,0,0,0
5.60E-08,-0.044001,0.67,10.177,-9.88E-05,-2.84E-14,1.56E-17,1.12E-07,3.23E-17,-6.12E-21,9.29E-27,-1.77E-30,1.47E-33,-0.00528012,0.0804,1.22124,2.02128E-09,-1.87676E-05,-5.40398E-15,2.96723E-18,4.04248E-09,1.16448E-18,-2.20997E-22,3.35441E-28,-6.3814E-32,5.31717E-35
0.0012643,-0.0058053,0.67,10.177,0.0001715,0.0078765,0.36171,2.41E-05,-3.07E-05,-7.16E-05,0.00079466,-2.59E-06,0.0017098,-0.000696636,0.0804,1.22124,4.56412E-05,0.000032585,0.001496535,0.0687249,8.68891E-07,-1.10885E-06,-2.58321E-06,2.86872E-05,-9.33727E-08,6.17238E-05
0.0033632,0.030909,0.67,10.177,0.0012922,0.017854,0.81982,0.00038232,-0.00018137,-0.00041063,0.0020726,-5.44E-06,0.0042714,0.00370908,0.0804,1.22124,0.000121412,0.000245518,0.00339226,0.1557658,1.38018E-05,-6.54746E-06,-1.48237E-05,7.48209E-05,-1.96507E-07,0.000154198
0.0044317,0.066184,0.67,10.177,0.001886,0.014316,0.94666,0.00097839,-0.0003787,-0.00072477,0.0025949,0.0002203,0.0052901,0.00794208,0.0804,1.22124,0.000159984,0.00035834,0.00272004,0.1798654,3.53199E-05,-1.36711E-05,-2.61642E-05,9.36759E-05,7.95283E-06,0.000190973
0.0044397,0.10006,0.67,10.177,0.00049631,0.006818,0.99866,0.0013065,-0.00031339,-0.00068686,0.0024178,7.29E-05,0.0051552,0.0120072,0.0804,1.22124,0.000160273,9.42989E-05,0.00129542,0.1897454,4.71647E-05,-1.13134E-05,-2.47956E-05,8.72826E-05,2.63115E-06,0.000186103
0,-0.125,0.67,10.193,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22316,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.193,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22316,0,0,0,0,0,0,0,0,0,0
4.20E-08,-0.044001,0.67,10.193,-0.00047683,-1.37E-13,3.99E-17,8.39E-08,2.42E-17,-6.36E-21,6.95E-27,-1.83E-30,1.06E-33,-0.00528012,0.0804,1.22316,1.5149E-09,-9.05977E-05,-2.60946E-14,7.57644E-18,3.0298E-09,8.71887E-19,-2.29553E-22,2.50906E-28,-6.62002E-32,3.82335E-35
0.001273,-0.0058053,0.67,10.193,-0.00019742,0.0079035,0.36153,2.42E-05,-3.05E-05,-7.24E-05,0.00079644,1.27E-06,0.0017254,-0.000696636,0.0804,1.22316,4.59553E-05,-3.75098E-05,0.001501665,0.0686907,8.74956E-07,-1.10206E-06,-2.61501E-06,2.87515E-05,4.57604E-08,6.22869E-05
0.0033862,0.030909,0.67,10.193,0.0013366,0.017915,0.81941,0.00038546,-0.00018026,-0.00041563,0.0020774,4.43E-06,0.0043096,0.00370908,0.0804,1.22316,0.000122242,0.000253954,0.00340385,0.1556879,1.39151E-05,-6.50739E-06,-1.50042E-05,7.49941E-05,1.59934E-07,0.000155577
0.0044506,0.066184,0.67,10.193,0.0019485,0.014332,0.94634,0.00098275,-0.00037399,-0.00072735,0.0026034,0.00022498,0.005315,0.00794208,0.0804,1.22316,0.000160667,0.000370215,0.00272308,0.1798046,3.54773E-05,-1.3501E-05,-2.62573E-05,9.39827E-05,8.12178E-06,0.000191872
0.0044474,0.10006,0.67,10.193,0.00051258,0.0067962,0.99854,0.0013059,-0.00030556,-0.00068812,0.0024259,7.65E-05,0.005163,0.0120072,0.0804,1.22316,0.000160551,9.73902E-05,0.001291278,0.1897226,4.7143E-05,-1.10307E-05,-2.48411E-05,8.7575E-05,2.76259E-06,0.000186384
0,-0.125,0.67,10.209,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22508,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.209,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22508,0,0,0,0,0,0,0,0,0,0
8.14E-08,-0.044001,0.67,10.209,-0.00082305,-2.37E-13,3.86E-17,1.63E-07,4.68E-17,-8.58E-21,1.35E-26,-2.47E-30,7.72E-34,-0.00528012,0.0804,1.22508,2.93854E-09,-0.00015638,-4.5049E-14,7.34065E-18,5.87708E-09,1.69089E-18,-3.09673E-22,4.86484E-28,-8.90479E-32,2.78681E-35
0.001282,-0.0058053,0.67,10.209,-0.00053531,0.0079285,0.36134,2.43E-05,-3.02E-05,-7.33E-05,0.00079827,5.40E-06,0.0017414,-0.000696636,0.0804,1.22508,4.62802E-05,-0.000101709,0.001506415,0.0686546,8.78782E-07,-1.08881E-06,-2.64443E-06,2.88175E-05,1.95027E-07,6.28645E-05
0.0034082,0.030909,0.67,10.209,0.0013772,0.017972,0.81898,0.00038589,-0.0001781,-0.00042018,0.0020823,1.50E-05,0.0043482,0.00370908,0.0804,1.22508,0.000123036,0.000261668,0.00341468,0.1556062,1.39306E-05,-6.42941E-06,-1.51685E-05,7.5171E-05,5.40598E-07,0.00015697
0.004465,0.066184,0.67,10.209,0.0020016,0.014336,0.94601,0.00098142,-0.00037181,-0.00072724,0.0026089,0.00022792,0.0053398,0.00794208,0.0804,1.22508,0.000161187,0.000380304,0.00272384,0.1797419,3.54293E-05,-1.34223E-05,-2.62534E-05,9.41813E-05,8.22791E-06,0.000192767
0.0044504,0.10006,0.67,10.209,0.00051991,0.0067566,0.99842,0.0013013,-0.00030365,-0.00068265,0.0024292,7.90E-05,0.0051702,0.0120072,0.0804,1.22508,0.000160659,9.87829E-05,0.001283754,0.1896998,4.69769E-05,-1.09618E-05,-2.46437E-05,8.76941E-05,2.85093E-06,0.000186644
0,-0.125,0.67,10.226,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22712,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.226,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22712,0,0,0,0,0,0,0,0,0,0
1.10E-07,-0.044001,0.67,10.226,-0.00056126,-1.62E-13,1.68E-17,2.20E-07,6.33E-17,-2.10E-20,1.82E-26,-6.03E-30,3.93E-33,-0.00528012,0.0804,1.22712,3.9692E-09,-0.000106639,-3.07211E-14,3.19656E-18,7.93839E-09,2.28412E-18,-7.57667E-22,6.57201E-28,-2.17697E-31,1.41949E-34
0.0012905,-0.0058053,0.67,10.226,-0.00026511,0.0079578,0.36114,2.45E-05,-3.04E-05,-7.43E-05,0.00079997,9.02E-06,0.0017565,-0.000696636,0.0804,1.22712,4.65871E-05,-5.03709E-05,0.001511982,0.0686166,8.84306E-07,-1.09657E-06,-2.68154E-06,2.88789E-05,3.2564E-07,6.34097E-05
0.0034296,0.030909,0.67,10.226,0.0014181,0.018038,0.81854,0.00038742,-0.00017939,-0.00042597,0.0020868,2.42E-05,0.0043849,0.00370908,0.0804,1.22712,0.000123809,0.000269439,0.00342722,0.1555226,1.39859E-05,-6.47598E-06,-1.53775E-05,7.53335E-05,8.74847E-07,0.000158295
0.004483,0.066184,0.67,10.226,0.0020588,0.014344,0.94567,0.00098497,-0.00036997,-0.00073117,0.0026163,0.00022787,0.0053647,0.00794208,0.0804,1.22712,0.000161836,0.000391172,0.00272536,0.1796773,3.55574E-05,-1.33559E-05,-2.63952E-05,9.44484E-05,8.22611E-06,0.000193666
