K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0080279,2.3999,0.67,9.7636,0.012036,0.023138,0.97786,0.0035618,-0.00038931,0.00070612,0.004442,-0.0007921,0.0080521,0.287988,0.0804,1.171632,0.000289807,0.00228684,0.00439622,0.1857934,0.000128581,-1.40541E-05,2.54909E-05,0.000160356,-2.85948E-05,0.000290681
0.007775,2.4338,0.67,9.7636,0.0063745,0.033661,0.9341,0.0024875,-0.00019526,0.0011235,0.0041832,-0.00055002,0.0088793,0.292056,0.0804,1.171632,0.000280678,0.001211155,0.00639559,0.177479,8.97988E-05,-7.04889E-06,4.05584E-05,0.000151014,-1.98557E-05,0.000320543
0.0059518,2.4691,0.67,9.7636,0.0022906,0.035919,0.80896,0.00093,1.83E-05,0.00080415,0.0030502,-0.00018113,0.0079234,0.296292,0.0804,1.171632,0.00021486,0.000435214,0.00682461,0.1537024,0.000033573,6.61966E-07,2.90298E-05,0.000110112,-6.53879E-06,0.000286035
0.0022065,2.5058,0.67,9.7636,0.0016924,0.015841,0.35683,5.87E-05,3.30E-06,0.00014035,0.0011695,-6.67E-05,0.0031848,0.300696,0.0804,1.171632,7.96547E-05,0.000321556,0.00300979,0.0677977,2.12051E-06,1.19025E-07,5.06664E-06,4.2219E-05,-2.40892E-06,0.000114971
2.33E-07,2.544,0.67,9.7636,0.0012266,2.73E-13,4.77E-17,4.65E-07,1.04E-16,2.39E-20,2.31E-26,5.30E-30,3.66E-33,0.30528,0.0804,1.171632,8.40191E-09,0.000233054,5.19232E-14,9.06338E-18,1.68035E-08,3.74177E-18,8.61346E-22,8.33224E-28,1.9115E-31,1.31982E-34
0,2.5837,0.67,9.7636,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.171632,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.7636,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.171632,0,0,0,0,0,0,0,0,0,0
0.0080403,2.3999,0.67,9.7791,0.011991,0.023132,0.97764,0.0035737,-0.00038209,0.00067694,0.0044351,-0.00079035,0.0080718,0.287988,0.0804,1.173492,0.000290255,0.00227829,0.00439508,0.1857516,0.000129011,-1.37934E-05,2.44375E-05,0.000160107,-2.85316E-05,0.000291392
0.0077904,2.4338,0.67,9.7791,0.0063534,0.033513,0.93381,0.0025011,-0.00019211,0.0011127,0.0041915,-0.00054713,0.0088882,0.292056,0.0804,1.173492,0.000281233,0.001207146,0.00636747,0.1774239,9.02897E-05,-6.93517E-06,4.01685E-05,0.000151313,-1.97514E-05,0.000320864
0.005961,2.4691,0.67,9.7791,0.0022901,0.035787,0.80871,0.00093879,2.17E-05,0.00080526,0.0030537,-0.00018761,0.0079295,0.296292,0.0804,1.173492,0.000215192,0.000435119,0.00679953,0.1536549,3.38903E-05,7.8485E-07,2.90699E-05,0.000110239,-6.77272E-06,0.000286255
0.0022088,2.5058,0.67,9.7791,0.0013764,0.015782,0.35672,5.92E-05,3.87E-06,0.00014055,0.0011708,-6.93E-05,0.0031876,0.300696,0.0804,1.173492,7.97377E-05,0.000261516,0.00299858,0.0677768,2.13773E-06,1.39844E-07,5.07386E-06,4.22659E-05,-2.50072E-06,0.000115072
1.96E-07,2.544,0.67,9.7791,0.00091077,2.03E-13,8.69E-18,3.92E-07,8.73E-17,6.17E-21,1.94E-26,1.37E-30,7.55E-34,0.30528,0.0804,1.173492,7.07524E-09,0.000173046,3.85377E-14,1.65064E-18,1.41501E-08,3.15074E-18,2.22737E-22,7.01567E-28,4.93523E-32,2.72631E-35
0,2.5837,0.67,9.7791,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.173492,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.7791,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.173492,0,0,0,0,0,0,0,0,0,0
0.008054,2.3999,0.67,9.7947,0.011963,0.023109,0.97739,0.0035843,-0.00037327,0.00064674,0.0044304,-0.00079226,0.0080933,0.287988,0.0804,1.175364,0.000290749,0.00227297,0.00439071,0.1857041,0.000129393,-1.3475E-05,2.33473E-05,0.000159937,-2.86006E-05,0.000292168
0.007802,2.4338,0.67,9.7947,0.0063514,0.033353,0.9335,0.002506,-0.00018987,0.0010932,0.0042,-0.00054532,0.0088979,0.292056,0.0804,1.175364,0.000281652,0.001206766,0.00633707,0.177365,9.04666E-05,-6.85431E-06,3.94645E-05,0.00015162,-1.96861E-05,0.000321214
0.0059679,2.4691,0.67,9.7947,0.0023011,0.035651,0.80847,0.00094351,2.34E-05,0.00079956,0.003059,-0.00019328,0.0079332,0.296292,0.0804,1.175364,0.000215441,0.000437209,0.00677369,0.1536093,3.40607E-05,8.4557E-07,2.88641E-05,0.00011043,-6.97741E-06,0.000286389
0.0022108,2.5058,0.67,9.7947,0.00080276,0.015722,0.35661,5.96E-05,4.16E-06,0.00013956,0.0011728,-7.15E-05,0.0031892,0.300696,0.0804,1.175364,7.98099E-05,0.000152524,0.00298718,0.0677559,2.15069E-06,1.50111E-07,5.03812E-06,4.23381E-05,-2.58104E-06,0.00011513
2.27E-07,2.544,0.67,9.7947,0.00033483,7.45E-14,-6.09E-18,4.54E-07,1.01E-16,1.14E-20,2.26E-26,2.56E-30,1.38E-33,0.30528,0.0804,1.175364,8.20048E-09,6.36177E-05,1.41584E-14,-1.15682E-18,1.64013E-08,3.65513E-18,4.13128E-22,8.14633E-28,9.23799E-32,4.99732E-35
0,2.5837,0.67,9.7947,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.175364,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.7947,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.175364,0,0,0,0,0,0,0,0,0,0
0.0080745,2.3999,0.67,9.8103,0.011947,0.023082,0.97714,0.0036006,-0.0003695,0.00062024,0.0044318,-0.00079976,0.0081167,0.287988,0.0804,1.177236,0.000291489,0.00226993,0.00438558,0.1856566,0.000129982,-1.3339E-05,2.23907E-05,0.000159988,-2.88713E-05,0.000293013
0.0078167,2.4338,0.67,9.8103,0.0063516,0.033186,0.93318,0.0025118,-0.00018925,0.0010804,0.004212,-0.00054571,0.0089095,0.292056,0.0804,1.177236,0.000282183,0.001206804,0.00630534,0.1773042,9.0676E-05,-6.83193E-06,3.90024E-05,0.000152053,-1.97001E-05,0.000321633
0.0059723,2.4691,0.67,9.8103,0.002308,0.035515,0.80823,0.0009481,2.43E-05,0.00079803,0.0030623,-0.00019907,0.0079341,0.296292,0.0804,1.177236,0.0002156,0.00043852,0.00674785,0.1535637,3.42264E-05,8.77988E-07,2.88089E-05,0.000110549,-7.18643E-06,0.000286421
0.0022118,2.5058,0.67,9.8103,0.00054197,0.015662,0.3565,6.02E-05,4.31E-06,0.00013928,0.0011741,-7.38E-05,0.0031893,0.300696,0.0804,1.177236,7.9846E-05,0.000102974,0.00297578,0.067735,2.17326E-06,1.55562E-07,5.02801E-06,4.2385E-05,-2.6631E-06,0.000115134
3.96E-07,2.544,0.67,9.8103,7.26E-05,1.62E-14,-4.25E-18,7.92E-07,1.77E-16,-6.11E-21,3.94E-26,-1.34E-30,3.72E-33,0.30528,0.0804,1.177236,1.42999E-08,1.38008E-05,3.06964E-15,-8.06987E-19,2.85999E-08,6.37779E-18,-2.20391E-22,1.42227E-27,-4.84787E-32,1.34418E-34
0,2.5837,0.67,9.8103,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.177236,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8103,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.177236,0,0,0,0,0,0,0,0,0,0
0.0081006,2.3999,0.67,9.8259,0.011958,0.023066,0.97687,0.0036238,-0.00036566,0.00059741,0.0044352,-0.0008101,0.0081423,0.287988,0.0804,1.179108,0.000292432,0.00227202,0.00438254,0.1856053,0.000130819,-1.32003E-05,2.15665E-05,0.000160111,-2.92446E-05,0.000293937
0.0078275,2.4338,0.67,9.8259,0.0063865,0.033013,0.93286,0.0025118,-0.0001872,0.0010606,0.0042212,-0.00054587,0.008922,0.292056,0.0804,1.179108,0.000282573,0.001213435,0.00627247,0.1772434,9.0676E-05,-6.75792E-06,3.82877E-05,0.000152385,-1.97059E-05,0.000322084
0.0059716,2.4691,0.67,9.8259,0.0023332,0.035376,0.808,0.00094691,2.41E-05,0.000791,0.0030648,-0.00020196,0.0079315,0.296292,0.0804,1.179108,0.000215575,0.000443308,0.00672144,0.15352,3.41835E-05,8.68241E-07,2.85551E-05,0.000110639,-7.29076E-06,0.000286327
0.0022116,2.5058,0.67,9.8259,0.00059427,0.0156,0.3564,6.01E-05,4.26E-06,0.00013806,0.001175,-7.49E-05,0.0031879,0.300696,0.0804,1.179108,7.98388E-05,0.000112911,0.002964,0.067716,2.17102E-06,1.53811E-07,4.98397E-06,4.24175E-05,-2.70461E-06,0.000115083
4.03E-07,2.544,0.67,9.8259,0.00011976,2.66E-14,-2.12E-18,8.05E-07,1.80E-16,-2.03E-20,4.01E-26,-4.51E-30,2.79E-33,0.30528,0.0804,1.179108,1.45321E-08,2.27544E-05,5.04621E-15,-4.02534E-19,2.90637E-08,6.485E-18,-7.32505E-22,1.44703E-27,-1.62919E-31,1.00679E-34
0,2.5837,0.67,9.8259,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.179108,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8259,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.179108,0,0,0,0,0,0,0,0,0,0
0.0081249,2.3999,0.67,9.8415,0.011977,0.023039,0.9766,0.0036441,-0.00035951,0.0005764,0.0044357,-0.00082145,0.00817,0.287988,0.0804,1.18098,0.000293309,0.00227563,0.00437741,0.185554,0.000131552,-1.29783E-05,2.0808E-05,0.000160129,-2.96543E-05,0.000294937
0.007836,2.4338,0.67,9.8415,0.0064291,0.032833,0.93254,0.0025099,-0.00018479,0.0010432,0.0042277,-0.00054721,0.0089343,0.292056,0.0804,1.18098,0.00028288,0.001221529,0.00623827,0.1771826,9.06074E-05,-6.67092E-06,3.76595E-05,0.00015262,-1.97543E-05,0.000322528
0.005968,2.4691,0.67,9.8415,0.002362,0.035238,0.80779,0.00094481,2.30E-05,0.00078523,0.0030663,-0.00020571,0.0079248,0.296292,0.0804,1.18098,0.000215445,0.00044878,0.00669522,0.1534801,3.41076E-05,8.31888E-07,2.83468E-05,0.000110693,-7.42613E-06,0.000286085
0.0022101,2.5058,0.67,9.8415,0.00066504,0.015539,0.35631,5.96E-05,4.09E-06,0.00013706,0.0011756,-7.64E-05,0.0031849,0.300696,0.0804,1.18098,7.97846E-05,0.000126358,0.00295241,0.0676989,2.15308E-06,1.47635E-07,4.94787E-06,4.24392E-05,-2.7579E-06,0.000114975
2.20E-07,2.544,0.67,9.8415,0.00018461,4.09E-14,1.53E-19,4.40E-07,9.81E-17,-3.42E-21,2.19E-26,-7.65E-31,5.17E-34,0.30528,0.0804,1.18098,7.9355E-09,3.50759E-05,7.76473E-15,2.89978E-20,1.5871E-08,3.54224E-18,-1.2339E-22,7.9059E-28,-2.76021E-32,1.86774E-35
0,2.5837,0.67,9.8415,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.18098,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8415,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.18098,0,0,0,0,0,0,0,0,0,0
0.008152,2.3999,0.67,9.8572,0.011998,0.02301,0.97634,0.0036645,-0.0003532,0.0005618,0.004442,-0.00083474,0.0081975,0.287988,0.0804,1.182864,0.000294287,0.00227962,0.0043719,0.1855046,0.000132288,-1.27505E-05,2.0281E-05,0.000160356,-3.01341E-05,0.00029593
0.0078434,2.4338,0.67,9.8572,0.0064765,0.032652,0.93224,0.0025046,-0.00018278,0.0010253,0.0042366,-0.00054927,0.0089456,0.292056,0.0804,1.182864,0.000283147,0.001230535,0.00620388,0.1771256,9.04161E-05,-6.59836E-06,3.70133E-05,0.000152941,-1.98286E-05,0.000322936
0.0059613,2.4691,0.67,9.8572,0.0023932,0.035095,0.80761,0.00094027,1.98E-05,0.00077837,0.0030685,-0.00020647,0.0079139,0.296292,0.0804,1.182864,0.000215203,0.000454708,0.00666805,0.1534459,3.39437E-05,7.13228E-07,2.80992E-05,0.000110773,-7.45357E-06,0.000285692
0.0022079,2.5058,0.67,9.8572,0.00064174,0.015476,0.35623,5.93E-05,3.53E-06,0.00013585,0.0011764,-7.67E-05,0.0031801,0.300696,0.0804,1.182864,7.97052E-05,0.000121931,0.00294044,0.0676837,2.14178E-06,1.27487E-07,4.90419E-06,4.2468E-05,-2.76984E-06,0.000114802
2.05E-07,2.544,0.67,9.8572,0.0001549,3.43E-14,-3.01E-18,4.11E-07,9.16E-17,-8.36E-21,2.04E-26,-1.86E-30,5.77E-34,0.30528,0.0804,1.182864,7.41386E-09,0.000029431,6.52498E-15,-5.72299E-19,1.48277E-08,3.30611E-18,-3.01785E-22,7.37162E-28,-6.71352E-32,2.08117E-35
0,2.5837,0.67,9.8572,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.182864,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8572,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.182864,0,0,0,0,0,0,0,0,0,0
0.0081784,2.3999,0.67,9.8728,0.01204,0.022993,0.97609,0.0036886,-0.00034638,0.00054414,0.0044445,-0.00084471,0.0082237,0.287988,0.0804,1.184736,0.00029524,0.0022876,0.00436867,0.1854571,0.000133158,-1.25043E-05,1.96435E-05,0.000160446,-3.0494E-05,0.000296876
0.0078478,2.4338,0.67,9.8728,0.0065345,0.032483,0.93198,0.0024989,-0.00018102,0.0010065,0.0042423,-0.0005493,0.0089543,0.292056,0.0804,1.184736,0.000283306,0.001241555,0.00617177,0.1770762,9.02103E-05,-6.53482E-06,3.63347E-05,0.000153147,-1.98297E-05,0.00032325
0.0059504,2.4691,0.67,9.8728,0.0024278,0.034956,0.80745,0.00093464,1.78E-05,0.00077055,0.0030686,-0.0002072,0.0078976,0.296292,0.0804,1.184736,0.000214809,0.000461282,0.00664164,0.1534155,3.37405E-05,6.41858E-07,2.78169E-05,0.000110776,-7.47992E-06,0.000285103
0.0022045,2.5058,0.67,9.8728,0.00072226,0.015414,0.35616,5.96E-05,3.19E-06,0.00013447,0.0011765,-7.70E-05,0.0031729,0.300696,0.0804,1.184736,7.95825E-05,0.000137229,0.00292866,0.0676704,2.15084E-06,1.15282E-07,4.85437E-06,4.24717E-05,-2.78122E-06,0.000114542
5.08E-07,2.544,0.67,9.8728,0.00022831,5.10E-14,3.85E-19,1.02E-06,2.26E-16,3.50E-22,5.05E-26,8.83E-32,5.80E-34,0.30528,0.0804,1.184736,1.8324E-08,4.33789E-05,9.68449E-15,7.3055E-20,3.66487E-08,8.17485E-18,1.26429E-23,1.82356E-27,3.189E-33,2.09308E-35
0,2.5837,0.67,9.8728,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.184736,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8728,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.184736,0,0,0,0,0,0,0,0,0,0
0.0082094,2.3999,0.67,9.8886,0.0121,0.022995,0.97586,0.003716,-0.00034224,0.00053344,0.0044539,-0.00085645,0.0082489,0.287988,0.0804,1.186632,0.000296359,0.002299,0.00436905,0.1854134,0.000134148,-1.23549E-05,1.92572E-05,0.000160786,-3.09178E-05,0.000297785
0.0078551,2.4338,0.67,9.8886,0.006612,0.03232,0.93173,0.0024978,-0.00018106,0.00099461,0.0042531,-0.00055202,0.0089593,0.292056,0.0804,1.186632,0.000283569,0.00125628,0.0061408,0.1770287,9.01706E-05,-6.53627E-06,3.59054E-05,0.000153537,-1.99279E-05,0.000323431
0.0059401,2.4691,0.67,9.8886,0.0024724,0.034812,0.80731,0.00092991,1.62E-05,0.00076575,0.0030737,-0.00020786,0.0078764,0.296292,0.0804,1.186632,0.000214438,0.000469756,0.00661428,0.1533889,3.35698E-05,5.85686E-07,2.76436E-05,0.000110961,-7.50375E-06,0.000284338
0.0022008,2.5058,0.67,9.8886,0.0010012,0.01535,0.35609,5.93E-05,2.93E-06,0.00013361,0.0011785,-7.73E-05,0.0031638,0.300696,0.0804,1.186632,7.94489E-05,0.000190228,0.0029165,0.0676571,2.14019E-06,1.05639E-07,4.82332E-06,4.25439E-05,-2.79201E-06,0.000114213
5.08E-07,2.544,0.67,9.8886,0.00049809,1.11E-13,3.26E-18,1.02E-06,2.27E-16,8.96E-21,5.06E-26,2.00E-30,4.08E-34,0.30528,0.0804,1.186632,1.83417E-08,9.46371E-05,2.11318E-14,6.1959E-19,3.66848E-08,8.18279E-18,3.23359E-22,1.82525E-27,7.20917E-32,1.47418E-35
0,2.5837,0.67,9.8886,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.186632,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.8886,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.186632,0,0,0,0,0,0,0,0,0,0
0.008238,2.3999,0.67,9.9043,0.012188,0.022994,0.97565,0.0037403,-0.00033708,0.00051964,0.0044592,-0.00086492,0.0082764,0.287988,0.0804,1.188516,0.000297392,0.00231572,0.00436886,0.1853735,0.000135025,-1.21686E-05,1.8759E-05,0.000160977,-3.12236E-05,0.000298778
0.0078569,2.4338,0.67,9.9043,0.0067123,0.032149,0.93152,0.0024913,-0.00017786,0.00098,0.0042611,-0.00055273,0.0089613,0.292056,0.0804,1.188516,0.000283634,0.001275337,0.00610831,0.1769888,8.99359E-05,-6.42075E-06,0.000035378,0.000153826,-1.99536E-05,0.000323503
0.005924,2.4691,0.67,9.9043,0.0025289,0.034664,0.80721,0.00092124,1.82E-05,0.00075948,0.0030757,-0.00020589,0.0078511,0.296292,0.0804,1.188516,0.000213856,0.000480491,0.00658616,0.1533699,3.32568E-05,6.5572E-07,2.74172E-05,0.000111033,-7.43263E-06,0.000283425
0.0021952,2.5058,0.67,9.9043,0.0013575,0.015285,0.35605,5.82E-05,3.25E-06,0.00013251,0.0011792,-7.66E-05,0.003153,0.300696,0.0804,1.188516,7.92467E-05,0.000257925,0.00290415,0.0676495,2.10156E-06,1.17278E-07,4.78361E-06,4.25691E-05,-2.76627E-06,0.000113823
2.44E-07,2.544,0.67,9.9043,0.00084276,1.88E-13,-9.51E-18,4.89E-07,1.09E-16,1.10E-21,2.43E-26,2.39E-31,4.48E-34,0.30528,0.0804,1.188516,8.82573E-09,0.000160124,3.57276E-14,-1.80684E-18,1.76515E-08,3.93562E-18,3.98039E-23,8.77519E-28,8.63729E-33,1.61768E-35
0,2.5837,0.67,9.9043,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.188516,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9043,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.188516,0,0,0,0,0,0,0,0,0,0
0.0082694,2.3999,0.67,9.9201,0.012282,0.023002,0.97543,0.0037664,-0.00033452,0.00050698,0.0044661,-0.0008758,0.0083062,0.287988,0.0804,1.190412,0.000298525,0.00233358,0.00437038,0.1853317,0.000135967,-1.20762E-05,1.8302E-05,0.000161226,-3.16164E-05,0.000299854
0.007861,2.4338,0.67,9.9201,0.0068125,0.03199,0.93134,0.0024916,-0.00017917,0.00097504,0.0042695,-0.00055662,0.0089609,0.292056,0.0804,1.190412,0.000283782,0.001294375,0.0060781,0.1769546,8.99468E-05,-6.46804E-06,3.51989E-05,0.000154129,-2.0094E-05,0.000323488
0.0059097,2.4691,0.67,9.9201,0.0025824,0.034528,0.80715,0.00091679,2.02E-05,0.00076016,0.0030783,-0.00020596,0.0078244,0.296292,0.0804,1.190412,0.00021334,0.000490656,0.00656032,0.1533585,3.30961E-05,7.27451E-07,2.74418E-05,0.000111127,-7.43516E-06,0.000282461
0.0021898,2.5058,0.67,9.9201,0.0015858,0.015225,0.35602,5.77E-05,3.58E-06,0.00013263,0.0011802,-7.67E-05,0.0031416,0.300696,0.0804,1.190412,7.90518E-05,0.000301302,0.00289275,0.0676438,2.08156E-06,1.29361E-07,4.78794E-06,4.26052E-05,-2.76905E-06,0.000113412
1.07E-07,2.544,0.67,9.9201,0.0010601,2.37E-13,-1.30E-17,2.15E-07,4.79E-17,-2.14E-21,1.07E-26,-4.80E-31,1.69E-34,0.30528,0.0804,1.190412,3.87497E-09,0.000201419,4.49654E-14,-2.46411E-18,7.75031E-09,1.72811E-18,-7.73731E-23,3.85331E-28,-1.7328E-32,6.10848E-36
0,2.5837,0.67,9.9201,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.190412,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9201,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.190412,0,0,0,0,0,0,0,0,0,0
0.0082996,2.3999,0.67,9.9359,0.012395,0.023037,0.97522,0.0037858,-0.00033394,0.00048757,0.0044782,-0.00088263,0.0083352,0.287988,0.0804,1.192308,0.000299616,0.00235505,0.00437703,0.1852918,0.000136667,-1.20552E-05,1.76013E-05,0.000161663,-3.18629E-05,0.000300901
0.0078656,2.4338,0.67,9.9359,0.0069251,0.031856,0.9312,0.0024943,-0.00018242,0.00096239,0.004282,-0.00055586,0.008955,0.292056,0.0804,1.192308,0.000283948,0.001315769,0.00605264,0.176928,9.00442E-05,-6.58536E-06,3.47423E-05,0.00015458,-2.00665E-05,0.000323276
0.0058985,2.4691,0.67,9.9359,0.0026412,0.034399,0.80713,0.00091486,1.94E-05,0.00075742,0.0030843,-0.00020112,0.0077979,0.296292,0.0804,1.192308,0.000212936,0.000501828,0.00653581,0.1533547,3.30264E-05,6.99221E-07,2.73429E-05,0.000111343,-7.26043E-06,0.000281504
0.0021855,2.5058,0.67,9.9359,0.0015265,0.015168,0.35602,5.78E-05,3.45E-06,0.00013213,0.0011826,-7.49E-05,0.0031306,0.300696,0.0804,1.192308,7.88966E-05,0.000290035,0.00288192,0.0676438,2.08611E-06,1.24462E-07,4.76989E-06,4.26919E-05,-2.70295E-06,0.000113015
2.31E-07,2.544,0.67,9.9359,0.00098868,2.21E-13,7.49E-18,4.62E-07,1.03E-16,4.00E-21,2.31E-26,9.01E-31,1.21E-33,0.30528,0.0804,1.192308,8.3373E-09,0.000187849,4.19862E-14,1.4224E-18,1.66746E-08,3.72552E-18,1.44223E-22,8.32394E-28,3.25164E-32,4.35944E-35
0,2.5837,0.67,9.9359,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.192308,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9359,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.192308,0,0,0,0,0,0,0,0,0,0
0.0083259,2.3999,0.67,9.9517,0.012512,0.023088,0.97501,0.0038036,-0.00033297,0.00046413,0.004488,-0.00088833,0.0083601,0.287988,0.0804,1.194204,0.000300565,0.00237728,0.00438672,0.1852519,0.00013731,-1.20202E-05,1.67551E-05,0.000162017,-3.20687E-05,0.0003018
0.0078679,2.4338,0.67,9.9517,0.0070326,0.031751,0.93108,0.0025004,-0.0001873,0.00095598,0.0042932,-0.00055571,0.0089422,0.292056,0.0804,1.194204,0.000284031,0.001336194,0.00603269,0.1769052,9.02644E-05,-6.76153E-06,3.45109E-05,0.000154985,-2.00611E-05,0.000322813
0.0058866,2.4691,0.67,9.9517,0.0026947,0.034288,0.80714,0.00091444,1.76E-05,0.00076034,0.0030863,-0.00019781,0.0077725,0.296292,0.0804,1.194204,0.000212506,0.000511993,0.00651472,0.1533566,3.30113E-05,6.34205E-07,2.74483E-05,0.000111415,-7.14094E-06,0.000280587
0.0021808,2.5058,0.67,9.9517,0.0012007,0.015119,0.35602,5.84E-05,3.14E-06,0.00013262,0.0011834,-7.37E-05,0.0031198,0.300696,0.0804,1.194204,7.87269E-05,0.000228133,0.00287261,0.0676438,2.10745E-06,1.13419E-07,4.78758E-06,4.27207E-05,-2.65902E-06,0.000112625
5.39E-07,2.544,0.67,9.9517,0.00065194,1.46E-13,5.85E-18,1.08E-06,2.41E-16,-2.17E-20,5.39E-26,-4.85E-30,3.55E-33,0.30528,0.0804,1.194204,1.94611E-08,0.000123869,2.77134E-14,1.11133E-18,3.8923E-08,8.70046E-18,-7.84525E-22,1.94489E-27,-1.74933E-31,1.28177E-34
0,2.5837,0.67,9.9517,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.194204,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9517,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.194204,0,0,0,0,0,0,0,0,0,0
0.0083532,2.3999,0.67,9.9676,0.012641,0.02314,0.97482,0.003823,-0.00033708,0.0004381,0.0045022,-0.00089392,0.0083812,0.287988,0.0804,1.196112,0.000301551,0.00240179,0.0043966,0.1852158,0.00013801,-1.21686E-05,1.58154E-05,0.000162529,-3.22705E-05,0.000302561
0.0078712,2.4338,0.67,9.9676,0.0071482,0.031651,0.93098,0.0025063,-0.00019344,0.00094621,0.00431,-0.00055375,0.0089262,0.292056,0.0804,1.196112,0.00028415,0.001358158,0.00601369,0.1768862,9.04774E-05,-6.98318E-06,3.41582E-05,0.000155591,-1.99904E-05,0.000322236
0.0058788,2.4691,0.67,9.9676,0.0027545,0.034189,0.80716,0.00091362,1.43E-05,0.00076224,0.0030936,-0.00019299,0.0077504,0.296292,0.0804,1.196112,0.000212225,0.000523355,0.00649591,0.1533604,3.29817E-05,5.17855E-07,2.75169E-05,0.000111679,-6.96694E-06,0.000279789
0.0021776,2.5058,0.67,9.9676,0.00097872,0.015075,0.35603,5.85E-05,2.60E-06,0.00013294,0.0011862,-7.19E-05,0.0031104,0.300696,0.0804,1.196112,7.86114E-05,0.000185957,0.00286425,0.0676457,2.11171E-06,9.37264E-08,4.79913E-06,4.28218E-05,-2.59404E-06,0.000112285
6.24E-07,2.544,0.67,9.9676,0.00041765,9.34E-14,-1.33E-17,1.25E-06,2.79E-16,-5.27E-20,6.24E-26,-1.18E-29,3.76E-33,0.30528,0.0804,1.196112,2.25296E-08,7.93535E-05,1.77413E-14,-2.53194E-18,4.506E-08,1.00755E-17,-1.9011E-21,2.25293E-27,-4.24753E-31,1.35837E-34
0,2.5837,0.67,9.9676,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.196112,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.9676,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.196112,0,0,0,0,0,0,0,0,0,0
0.0083776,2.3999,0.67,9.9834,0.012778,0.023198,0.97464,0.0038427,-0.00034434,0.00041033,0.0045125,-0.00089741,0.0084001,0.287988,0.0804,1.198008,0.000302431,0.00242782,0.00440762,0.1851816,0.000138721,-1.24307E-05,1.48129E-05,0.000162901,-3.23965E-05,0.000303244
0.0078765,2.4338,0.67,9.9834,0.0072646,0.03156,0.93089,0.0025137,-0.00019965,0.00093911,0.0043293,-0.00054994,0.00891,0.292056,0.0804,1.198008,0.000284342,0.001380274,0.0059964,0.1768691,9.07446E-05,-7.20737E-06,3.39019E-05,0.000156288,-1.98528E-05,0.000321651
0.005874,2.4691,0.67,9.9834,0.0028134,0.034099,0.80719,0.00091386,1.46E-05,0.00076723,0.003102,-0.00018503,0.0077322,0.296292,0.0804,1.198008,0.000212051,0.000534546,0.00647881,0.1533661,3.29903E-05,5.28757E-07,2.7697E-05,0.000111982,-6.67958E-06,0.000279132
