K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0,-0.125,0.67,6.8592,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.823104,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,6.8592,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.823104,0,0,0,0,0,0,0,0,0,0
1.53E-07,-0.044001,0.67,6.8592,-0.00047983,-1.34E-13,-1.33E-17,3.06E-07,8.55E-17,4.32E-21,2.39E-26,1.21E-30,6.15E-34,-0.00528012,0.0804,0.823104,9.55813E-09,-0.000119958,-3.3575E-14,-3.3165E-18,1.91156E-08,5.34569E-18,2.70238E-22,1.49494E-27,7.57813E-32,3.84338E-35
0.0015717,-0.0058053,0.67,6.8592,-0.0010106,0.0070071,0.39406,1.48E-05,1.63E-05,-7.10E-05,0.00066826,-0.00059034,0.0024603,-0.000696636,0.0804,0.823104,9.82313E-05,-0.00025265,0.001751775,0.098515,9.22375E-07,1.02106E-06,-4.43806E-06,4.17663E-05,-3.68963E-05,0.000153769
0.0040191,0.030909,0.67,6.8592,-0.0026064,0.01581,0.88723,0.00023063,9.60E-05,-0.00040461,0.0017199,-0.0014941,0.0060877,0.00370908,0.0804,0.823104,0.000251194,-0.0006516,0.0039525,0.2218075,1.44144E-05,5.99969E-06,-2.52881E-05,0.000107494,-9.33813E-05,0.000380481
0.0050339,0.066184,0.67,6.8592,-0.0033333,0.015141,1.021,0.00059067,0.00016804,-0.00072288,0.0026771,-0.0016554,0.0068,0.00794208,0.0804,0.823104,0.000314619,-0.000833325,0.00378525,0.25525,3.69169E-05,1.05025E-05,-0.00004518,0.000167319,-0.000103463,0.000425
0.0044126,0.10006,0.67,6.8592,-0.00032899,0.011511,1.0644,0.00080395,0.00014752,-0.00064527,0.0028181,-0.0010742,0.0052032,0.0120072,0.0804,0.823104,0.000275788,-8.22475E-05,0.00287775,0.2661,5.02469E-05,0.00000922,-4.03294E-05,0.000176131,-6.71375E-05,0.0003252
0.0036805,0.13258,0.67,6.8592,0.0017636,0.0098831,1.0739,0.00083463,0.00012405,-0.00051728,0.0018598,-0.00049242,0.0046665,0.0159096,0.0804,0.823104,0.000230031,0.0004409,0.002470775,0.268475,5.21644E-05,7.75313E-06,-0.00003233,0.000116238,-3.07763E-05,0.000291656
0,-0.125,0.67,6.8721,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.824652,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,6.8721,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.824652,0,0,0,0,0,0,0,0,0,0
1.76E-07,-0.044001,0.67,6.8721,-0.00038655,-1.08E-13,-3.00E-18,3.53E-07,9.87E-17,4.57E-21,2.76E-26,1.28E-30,1.43E-34,-0.00528012,0.0804,0.824652,1.10269E-08,-9.66375E-05,-2.705E-14,-7.49275E-19,2.20531E-08,6.16744E-18,2.85638E-22,1.72481E-27,7.99125E-32,8.92063E-36
0.0015809,-0.0058053,0.67,6.8721,-0.0009074,0.0069981,0.39417,1.49E-05,1.64E-05,-7.20E-05,0.00066941,-0.00059801,0.0024775,-0.000696636,0.0804,0.824652,9.88063E-05,-0.00022685,0.001749525,0.0985425,9.31625E-07,1.02194E-06,-4.49763E-06,4.18381E-05,-3.73756E-05,0.000154844
0.0040427,0.030909,0.67,6.8721,-0.002558,0.01579,0.88747,0.00023224,9.61E-05,-0.00041004,0.0017229,-0.0015135,0.0061302,0.00370908,0.0804,0.824652,0.000252669,-0.0006395,0.0039475,0.2218675,0.000014515,6.00519E-06,-2.56275E-05,0.000107681,-9.45938E-05,0.000383138
0.0050553,0.066184,0.67,6.8721,-0.0032472,0.015183,1.0213,0.0005942,0.00016788,-0.0007344,0.0026834,-0.0016671,0.0068329,0.00794208,0.0804,0.824652,0.000315956,-0.0008118,0.00379575,0.255325,3.71375E-05,1.04925E-05,-0.0000459,0.000167713,-0.000104194,0.000427056
0.0044133,0.10006,0.67,6.8721,-0.00021835,0.011567,1.0647,0.00080774,0.00014631,-0.00065361,0.0028222,-0.0010718,0.0051967,0.0120072,0.0804,0.824652,0.000275831,-5.45875E-05,0.00289175,0.266175,5.04838E-05,9.14438E-06,-4.08506E-05,0.000176388,-6.69875E-05,0.000324794
0.0036707,0.13258,0.67,6.8721,0.0018885,0.009868,1.0745,0.00084082,0.0001241,-0.00051568,0.0018609,-0.00048384,0.0046397,0.0159096,0.0804,0.824652,0.000229419,0.000472125,0.002467,0.268625,5.25513E-05,7.75625E-06,-0.00003223,0.000116306,-0.00003024,0.000289981
0,-0.125,0.67,6.8851,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.826212,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,6.8851,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.826212,0,0,0,0,0,0,0,0,0,0
2.32E-07,-0.044001,0.67,6.8851,-0.00024861,-6.96E-14,-6.81E-18,4.63E-07,1.30E-16,1.59E-20,3.62E-26,4.44E-30,6.91E-34,-0.00528012,0.0804,0.826212,1.44719E-08,-6.21525E-05,-1.73963E-14,-1.70213E-18,2.89444E-08,8.09625E-18,9.91375E-22,2.26475E-27,2.77488E-31,4.31563E-35
0.0015891,-0.0058053,0.67,6.8851,-0.00076018,0.0069908,0.39429,1.51E-05,1.64E-05,-7.25E-05,0.00067127,-0.00060532,0.0024918,-0.000696636,0.0804,0.826212,9.93188E-05,-0.000190045,0.0017477,0.0985725,9.42938E-07,1.02788E-06,-4.53225E-06,4.19544E-05,-3.78325E-05,0.000155738
0.0040633,0.030909,0.67,6.8851,-0.0025128,0.015774,0.88772,0.00023337,9.66E-05,-0.0004132,0.0017278,-0.0015319,0.0061655,0.00370908,0.0804,0.826212,0.000253956,-0.0006282,0.0039435,0.22193,1.45856E-05,6.04056E-06,-0.000025825,0.000107988,-9.57438E-05,0.000385344
0.0050742,0.066184,0.67,6.8851,-0.0031646,0.015222,1.0216,0.00059647,0.00016892,-0.00074272,0.002691,-0.0016786,0.0068609,0.00794208,0.0804,0.826212,0.000317138,-0.00079115,0.0038055,0.2554,3.72794E-05,1.05575E-05,-0.00004642,0.000168188,-0.000104913,0.000428806
0.0044139,0.10006,0.67,6.8851,-0.00010955,0.011618,1.0651,0.00081002,0.00014742,-0.00066058,0.0028271,-0.0010701,0.0051907,0.0120072,0.0804,0.826212,0.000275869,-2.73875E-05,0.0029045,0.266275,5.06263E-05,9.21375E-06,-4.12863E-05,0.000176694,-6.68813E-05,0.000324419
0.0036615,0.13258,0.67,6.8851,0.002014,0.0098546,1.0751,0.00084553,0.00012611,-0.00051583,0.0018633,-0.00047586,0.0046142,0.0159096,0.0804,0.826212,0.000228844,0.0005035,0.00246365,0.268775,5.28456E-05,7.88188E-06,-3.22394E-05,0.000116456,-2.97413E-05,0.000288388
0,-0.125,0.67,6.898,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.82776,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,6.898,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.82776,0,0,0,0,0,0,0,0,0,0
2.79E-07,-0.044001,0.67,6.898,-0.00020988,-5.88E-14,-1.09E-17,5.59E-07,1.56E-16,2.86E-20,4.37E-26,8.01E-30,1.76E-33,-0.00528012,0.0804,0.82776,1.74538E-08,-0.00005247,-1.46905E-14,-2.7295E-18,3.49081E-08,9.76563E-18,1.78838E-21,2.73206E-27,5.00375E-31,1.10281E-34
0.001596,-0.0058053,0.67,6.898,-0.00071224,0.0069857,0.39441,1.52E-05,1.66E-05,-7.32E-05,0.00067358,-0.00061226,0.0025032,-0.000696636,0.0804,0.82776,0.00009975,-0.00017806,0.001746425,0.0986025,9.52625E-07,1.03756E-06,-4.57488E-06,4.20988E-05,-3.82663E-05,0.00015645
0.0040809,0.030909,0.67,6.898,-0.002468,0.015763,0.888,0.00023431,9.76E-05,-0.0004171,0.0017338,-0.0015494,0.0061936,0.00370908,0.0804,0.82776,0.000255056,-0.000617,0.00394075,0.222,1.46444E-05,6.09819E-06,-2.60688E-05,0.000108363,-9.68375E-05,0.0003871
0.0050909,0.066184,0.67,6.898,-0.0030844,0.01526,1.0219,0.0005985,0.00016974,-0.00075231,0.0026997,-0.0016887,0.0068837,0.00794208,0.0804,0.82776,0.000318181,-0.0007711,0.003815,0.255475,3.74063E-05,1.06088E-05,-4.70194E-05,0.000168731,-0.000105544,0.000430231
0.0044145,0.10006,0.67,6.898,-4.66E-06,0.011668,1.0655,0.00081196,0.00014826,-0.00066795,0.0028323,-0.0010679,0.0051848,0.0120072,0.0804,0.82776,0.000275906,-1.16445E-06,0.002917,0.266375,5.07475E-05,9.26625E-06,-4.17469E-05,0.000177019,-6.67438E-05,0.00032405
0.0036521,0.13258,0.67,6.898,0.0021375,0.0098398,1.0758,0.0008496,0.00012905,-0.00051454,0.0018649,-0.00046835,0.0045898,0.0159096,0.0804,0.82776,0.000228256,0.000534375,0.00245995,0.26895,0.0000531,8.06563E-06,-3.21588E-05,0.000116556,-2.92719E-05,0.000286863
0,-0.125,0.67,6.911,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.82932,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,6.911,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.82932,0,0,0,0,0,0,0,0,0,0
2.41E-07,-0.044001,0.67,6.911,-0.00015588,-4.37E-14,-8.23E-18,4.82E-07,1.35E-16,1.67E-20,3.77E-26,4.66E-30,1.35E-33,-0.00528012,0.0804,0.82932,1.50544E-08,-0.00003897,-1.09173E-14,-2.05668E-18,3.01088E-08,8.42375E-18,1.04156E-21,2.35675E-27,2.91231E-31,8.43688E-35
0.0016017,-0.0058053,0.67,6.911,-0.00064956,0.0069817,0.39454,1.52E-05,1.66E-05,-7.39E-05,0.00067634,-0.00061885,0.0025118,-0.000696636,0.0804,0.82932,0.000100106,-0.00016239,0.001745425,0.098635,9.47625E-07,0.000001039,-4.61769E-06,4.22713E-05,-3.86781E-05,0.000156988
0.0040951,0.030909,0.67,6.911,-0.0024257,0.015754,0.88828,0.00023426,9.77E-05,-0.000421,0.0017409,-0.0015661,0.006215,0.00370908,0.0804,0.82932,0.000255944,-0.000606425,0.0039385,0.22207,1.46413E-05,6.10706E-06,-2.63125E-05,0.000108806,-9.78813E-05,0.000388438
0.0051044,0.066184,0.67,6.911,-0.0030086,0.0153,1.0222,0.0005986,0.00017057,-0.00076087,0.0027095,-0.0016985,0.0069007,0.00794208,0.0804,0.82932,0.000319025,-0.00075215,0.003825,0.25555,3.74125E-05,1.06606E-05,-4.75544E-05,0.000169344,-0.000106156,0.000431294
0.0044145,0.10006,0.67,6.911,9.52E-05,0.011718,1.0658,0.00081265,0.00014892,-0.0006738,0.0028379,-0.0010665,0.0051785,0.0120072,0.0804,0.82932,0.000275906,0.000023809,0.0029295,0.26645,5.07906E-05,9.3075E-06,-4.21125E-05,0.000177369,-6.66563E-05,0.000323656
0.0036438,0.13258,0.67,6.911,0.0022592,0.0098249,1.0764,0.00085387,0.00013051,-0.00051298,0.001867,-0.00046203,0.0045668,0.0159096,0.0804,0.82932,0.000227738,0.0005648,0.002456225,0.2691,5.33669E-05,8.15688E-06,-3.20613E-05,0.000116688,-2.88769E-05,0.000285425
0,-0.125,0.67,6.9239,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.830868,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,6.9239,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.830868,0,0,0,0,0,0,0,0,0,0
2.29E-07,-0.044001,0.67,6.9239,-7.77E-05,-2.18E-14,-8.08E-19,4.57E-07,1.28E-16,-7.78E-21,3.58E-26,-2.17E-30,8.49E-34,-0.00528012,0.0804,0.830868,1.42825E-08,-1.94198E-05,-5.44125E-15,-2.01998E-19,2.8565E-08,7.995E-18,-4.8595E-22,2.2375E-27,-1.35794E-31,5.30344E-35
0.0016061,-0.0058053,0.67,6.9239,-0.00056301,0.0069768,0.39467,1.52E-05,1.67E-05,-7.41E-05,0.00067947,-0.00062505,0.0025176,-0.000696636,0.0804,0.830868,0.000100381,-0.000140753,0.0017442,0.0986675,9.4925E-07,1.04256E-06,-4.63069E-06,4.24669E-05,-3.90656E-05,0.00015735
0.0041067,0.030909,0.67,6.9239,-0.0023851,0.015743,0.88858,0.00023508,9.81E-05,-0.0004222,0.001749,-0.0015817,0.0062292,0.00370908,0.0804,0.830868,0.000256669,-0.000596275,0.00393575,0.222145,1.46925E-05,6.12825E-06,-2.63875E-05,0.000109313,-9.88563E-05,0.000389325
0.0051163,0.066184,0.67,6.9239,-0.0029351,0.01534,1.0225,0.00060066,0.00017075,-0.00076688,0.0027198,-0.001707,0.0069122,0.00794208,0.0804,0.830868,0.000319769,-0.000733775,0.003835,0.255625,3.75413E-05,1.06719E-05,-0.00004793,0.000169988,-0.000106688,0.000432013
0.0044161,0.10006,0.67,6.9239,0.00019399,0.011771,1.0661,0.00081491,0.00014735,-0.00068008,0.0028443,-0.0010638,0.0051729,0.0120072,0.0804,0.830868,0.000276006,4.84975E-05,0.00294275,0.266525,5.09319E-05,9.20938E-06,-0.000042505,0.000177769,-6.64875E-05,0.000323306
0.003637,0.13258,0.67,6.9239,0.002378,0.0098094,1.0769,0.00085738,0.00013034,-0.00051166,0.0018701,-0.00045514,0.0045465,0.0159096,0.0804,0.830868,0.000227313,0.0005945,0.00245235,0.269225,5.35863E-05,8.14625E-06,-3.19788E-05,0.000116881,-2.84463E-05,0.000284156
0,-0.125,0.67,6.9369,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.832428,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,6.9369,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.832428,0,0,0,0,0,0,0,0,0,0
2.84E-07,-0.044001,0.67,6.9369,-4.71E-05,-1.32E-14,-1.28E-18,5.69E-07,1.59E-16,-6.67E-21,4.45E-26,-1.86E-30,8.80E-34,-0.00528012,0.0804,0.832428,1.77713E-08,-0.000011785,-3.307E-15,-3.212E-19,3.55419E-08,9.94813E-18,-4.16988E-22,2.78431E-27,-1.16219E-31,5.50188E-35
0.0016095,-0.0058053,0.67,6.9369,-0.00052437,0.0069727,0.39482,1.53E-05,1.68E-05,-7.41E-05,0.00068328,-0.00063078,0.0025204,-0.000696636,0.0804,0.832428,0.000100594,-0.000131093,0.001743175,0.098705,0.000000955,1.05119E-06,-4.6295E-06,0.000042705,-3.94238E-05,0.000157525
0.0041148,0.030909,0.67,6.9369,-0.0023456,0.015734,0.88889,0.00023476,9.89E-05,-0.0004221,0.0017589,-0.0015961,0.006236,0.00370908,0.0804,0.832428,0.000257175,-0.0005864,0.0039335,0.2222225,1.46725E-05,6.17894E-06,-2.63813E-05,0.000109931,-9.97563E-05,0.00038975
0.0051256,0.066184,0.67,6.9369,-0.0028622,0.015383,1.0228,0.00060042,0.00017157,-0.00077166,0.0027323,-0.0017148,0.0069184,0.00794208,0.0804,0.832428,0.00032035,-0.00071555,0.00384575,0.2557,3.75263E-05,1.07231E-05,-4.82288E-05,0.000170769,-0.000107175,0.0004324
0.0044179,0.10006,0.67,6.9369,0.00029253,0.011826,1.0665,0.00081623,0.0001473,-0.00068714,0.002851,-0.0010621,0.0051684,0.0120072,0.0804,0.832428,0.000276119,7.31325E-05,0.0029565,0.266625,5.10144E-05,9.20625E-06,-4.29463E-05,0.000178188,-6.63813E-05,0.000323025
0.0036314,0.13258,0.67,6.9369,0.0024972,0.0097948,1.0775,0.00086244,0.00013079,-0.00051263,0.0018718,-0.00045027,0.0045286,0.0159096,0.0804,0.832428,0.000226963,0.0006243,0.0024487,0.269375,5.39025E-05,8.17438E-06,-3.20394E-05,0.000116988,-2.81419E-05,0.000283038
0,-0.125,0.67,6.9498,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.833976,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,6.9498,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.833976,0,0,0,0,0,0,0,0,0,0
3.00E-07,-0.044001,0.67,6.9498,5.92E-05,1.65E-14,-5.04E-18,6.00E-07,1.68E-16,-1.20E-20,4.70E-26,-3.36E-30,8.18E-34,-0.00528012,0.0804,0.833976,1.8765E-08,0.000014791,4.12525E-15,-1.25968E-18,3.753E-08,1.05038E-17,-7.51125E-22,2.93963E-27,-2.09975E-31,5.11063E-35
0.0016114,-0.0058053,0.67,6.9498,-0.00040995,0.0069721,0.39496,1.53E-05,1.69E-05,-7.42E-05,0.00068716,-0.00063578,0.0025204,-0.000696636,0.0804,0.833976,0.000100713,-0.000102488,0.001743025,0.09874,9.56063E-07,0.000001057,-4.63863E-06,4.29475E-05,-3.97363E-05,0.000157525
0.0041197,0.030909,0.67,6.9498,-0.0023061,0.015733,0.88922,0.00023452,9.94E-05,-0.00042293,0.0017689,-0.0016087,0.006236,0.00370908,0.0804,0.833976,0.000257481,-0.000576525,0.00393325,0.222305,1.46575E-05,6.21344E-06,-2.64331E-05,0.000110556,-0.000100544,0.00038975
0.0051326,0.066184,0.67,6.9498,-0.0027902,0.015431,1.0232,0.00060134,0.00017131,-0.00077637,0.0027447,-0.001721,0.0069192,0.00794208,0.0804,0.833976,0.000320788,-0.00069755,0.00385775,0.2558,3.75838E-05,1.07069E-05,-4.85231E-05,0.000171544,-0.000107563,0.00043245
0.0044198,0.10006,0.67,6.9498,0.00038891,0.011883,1.0668,0.00081797,0.00014647,-0.00069273,0.0028577,-0.0010594,0.005164,0.0120072,0.0804,0.833976,0.000276238,9.72275E-05,0.00297075,0.2667,5.11231E-05,9.15438E-06,-4.32956E-05,0.000178606,-6.62125E-05,0.00032275
0.0036263,0.13258,0.67,6.9498,0.0026131,0.0097765,1.0781,0.00086655,0.00013164,-0.00051126,0.0018739,-0.0004441,0.0045121,0.0159096,0.0804,0.833976,0.000226644,0.000653275,0.002444125,0.269525,5.41594E-05,8.2275E-06,-3.19538E-05,0.000117119,-2.77563E-05,0.000282006
0,-0.125,0.67,6.9628,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.835536,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,6.9628,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.835536,0,0,0,0,0,0,0,0,0,0
2.68E-07,-0.044001,0.67,6.9628,6.96E-05,1.94E-14,-4.43E-18,5.37E-07,1.50E-16,-2.34E-20,4.20E-26,-6.55E-30,1.18E-33,-0.00528012,0.0804,0.835536,1.67681E-08,0.000017412,4.861E-15,-1.10848E-18,3.35363E-08,9.3875E-18,-1.46344E-21,2.62781E-27,-4.09494E-31,7.39813E-35
0.0016121,-0.0058053,0.67,6.9628,-0.00039103,0.0069766,0.39511,1.53E-05,1.67E-05,-7.41E-05,0.00069122,-0.0006401,0.0025178,-0.000696636,0.0804,0.835536,0.000100756,-9.77575E-05,0.00174415,0.0987775,9.53125E-07,1.04625E-06,-4.63238E-06,4.32013E-05,-4.00063E-05,0.000157363
0.0041218,0.030909,0.67,6.9628,-0.0022651,0.015743,0.88956,0.0002348,9.84E-05,-0.00042236,0.0017794,-0.0016195,0.0062294,0.00370908,0.0804,0.835536,0.000257613,-0.000566275,0.00393575,0.22239,0.000014675,6.1505E-06,-2.63975E-05,0.000111213,-0.000101219,0.000389338
0.0051384,0.066184,0.67,6.9628,-0.0027147,0.015485,1.0235,0.00060203,0.00016969,-0.00077985,0.0027593,-0.0017262,0.0069154,0.00794208,0.0804,0.835536,0.00032115,-0.000678675,0.00387125,0.255875,3.76269E-05,1.06056E-05,-4.87406E-05,0.000172456,-0.000107888,0.000432213
0.0044223,0.10006,0.67,6.9628,0.0004877,0.011938,1.0671,0.00081843,0.00014479,-0.00069926,0.0028662,-0.0010575,0.0051599,0.0120072,0.0804,0.835536,0.000276394,0.000121925,0.0029845,0.266775,5.11519E-05,9.04938E-06,-4.37038E-05,0.000179138,-6.60938E-05,0.000322494
0.0036219,0.13258,0.67,6.9628,0.0027315,0.0097569,1.0786,0.00086998,0.00013215,-0.00051215,0.0018765,-0.00043975,0.0044973,0.0159096,0.0804,0.835536,0.000226369,0.000682875,0.002439225,0.26965,5.43738E-05,8.25938E-06,-3.20094E-05,0.000117281,-2.74844E-05,0.000281081
0,-0.125,0.67,6.9757,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.837084,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,6.9757,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.837084,0,0,0,0,0,0,0,0,0,0
2.47E-07,-0.044001,0.67,6.9757,-7.31E-05,-2.05E-14,-7.23E-19,4.94E-07,1.38E-16,-1.63E-20,3.87E-26,-4.56E-30,7.63E-34,-0.00528012,0.0804,0.837084,1.54381E-08,-1.82835E-05,-5.13325E-15,-1.8071E-19,3.08756E-08,8.64313E-18,-1.01913E-21,2.41963E-27,-2.85031E-31,4.7715E-35
0.0016116,-0.0058053,0.67,6.9757,-0.00052471,0.0069851,0.39527,1.52E-05,1.69E-05,-7.40E-05,0.00069524,-0.00064356,0.0025127,-0.000696636,0.0804,0.837084,0.000100725,-0.000131178,0.001746275,0.0988175,0.000000953,1.05469E-06,-4.62456E-06,4.34525E-05,-4.02225E-05,0.000157044
0.0041209,0.030909,0.67,6.9757,-0.0022208,0.015762,0.88991,0.00023545,9.92E-05,-0.00042166,0.0017897,-0.0016282,0.0062167,0.00370908,0.0804,0.837084,0.000257556,-0.0005552,0.0039405,0.2224775,1.47156E-05,6.19975E-06,-2.63538E-05,0.000111856,-0.000101763,0.000388544
0.0051421,0.066184,0.67,6.9757,-0.0026376,0.015543,1.0239,0.00060381,0.00016968,-0.00078196,0.0027735,-0.00173,0.006907,0.00794208,0.0804,0.837084,0.000321381,-0.0006594,0.00388575,0.255975,3.77381E-05,0.000010605,-4.88725E-05,0.000173344,-0.000108125,0.000431688
0.0044254,0.10006,0.67,6.9757,0.00058266,0.011995,1.0674,0.00082,0.00014363,-0.00070326,0.0028739,-0.0010559,0.0051568,0.0120072,0.0804,0.837084,0.000276588,0.000145665,0.00299875,0.26685,0.00005125,8.97688E-06,-4.39538E-05,0.000179619,-6.59938E-05,0.0003223
0.003619,0.13258,0.67,6.9757,0.002847,0.0097392,1.0791,0.00087431,0.00013195,-0.0005113,0.0018785,-0.00043587,0.0044852,0.0159096,0.0804,0.837084,0.000226188,0.00071175,0.0024348,0.269775,5.46444E-05,8.24688E-06,-3.19563E-05,0.000117406,-2.72419E-05,0.000280325
0,-0.125,0.67,6.9887,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.838644,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,6.9887,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.838644,0,0,0,0,0,0,0,0,0,0
2.98E-07,-0.044001,0.67,6.9887,-0.00011478,-3.22E-14,1.07E-18,5.96E-07,1.67E-16,-1.15E-20,4.67E-26,-3.21E-30,4.45E-34,-0.00528012,0.0804,0.838644,1.86188E-08,-0.000028695,-8.05325E-15,2.67675E-19,3.72375E-08,1.0425E-17,-7.16688E-22,2.91856E-27,-2.00588E-31,2.78275E-35
0.0016104,-0.0058053,0.67,6.9887,-0.0005578,0.0069974,0.39544,1.54E-05,1.70E-05,-7.39E-05,0.00069996,-0.00064625,0.0025055,-0.000696636,0.0804,0.838644,0.00010065,-0.00013945,0.00174935,0.09886,9.60375E-07,1.05975E-06,-4.61738E-06,4.37475E-05,-4.03906E-05,0.000156594
0.0041181,0.030909,0.67,6.9887,-0.0021791,0.01579,0.89027,0.00023571,9.97E-05,-0.00042101,0.0018018,-0.001635,0.0061987,0.00370908,0.0804,0.838644,0.000257381,-0.000544775,0.0039475,0.2225675,1.47319E-05,6.22981E-06,-2.63131E-05,0.000112613,-0.000102188,0.000387419
0.0051451,0.066184,0.67,6.9887,-0.0025631,0.015604,1.0242,0.00060523,0.00016929,-0.00078447,0.0027906,-0.0017318,0.0068944,0.00794208,0.0804,0.838644,0.000321569,-0.000640775,0.003901,0.25605,3.78269E-05,1.05806E-05,-4.90294E-05,0.000174413,-0.000108238,0.0004309
0.0044302,0.10006,0.67,6.9887,0.00067869,0.01205,1.0677,0.00082144,0.00014217,-0.00070859,0.0028847,-0.0010534,0.0051543,0.0120072,0.0804,0.838644,0.000276888,0.000169673,0.0030125,0.266925,0.00005134,8.88563E-06,-4.42869E-05,0.000180294,-6.58375E-05,0.000322144
0.0036178,0.13258,0.67,6.9887,0.0029649,0.0097222,1.0796,0.00087791,0.0001325,-0.00051138,0.0018828,-0.00043244,0.0044749,0.0159096,0.0804,0.838644,0.000226113,0.000741225,0.00243055,0.2699,5.48694E-05,8.28125E-06,-3.19613E-05,0.000117675,-2.70275E-05,0.000279681
0,-0.125,0.67,7.0016,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.840192,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.0016,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.840192,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.044001,0.67,7.0016,-0.0001405,-3.94E-14,4.90E-18,7.70E-07,2.16E-16,-2.27E-20,6.04E-26,-6.37E-30,9.44E-34,-0.00528012,0.0804,0.840192,2.40719E-08,-0.000035125,-9.855E-15,1.22553E-18,4.81444E-08,1.34844E-17,-1.4215E-21,3.77656E-27,-3.98244E-31,5.89813E-35
0.0016081,-0.0058053,0.67,7.0016,-0.00057469,0.007012,0.39561,1.56E-05,1.71E-05,-7.36E-05,0.00070444,-0.00064853,0.0024962,-0.000696636,0.0804,0.840192,0.000100506,-0.000143673,0.001753,0.0989025,9.73875E-07,1.06769E-06,-4.60025E-06,4.40275E-05,-4.05331E-05,0.000156013
0.0041127,0.030909,0.67,7.0016,-0.0021361,0.015823,0.89065,0.00023638,0.00010042,-0.00041945,0.0018134,-0.0016407,0.0061756,0.00370908,0.0804,0.840192,0.000257044,-0.000534025,0.00395575,0.2226625,1.47738E-05,6.27625E-06,-2.62156E-05,0.000113338,-0.000102544,0.000385975
0.0051458,0.066184,0.67,7.0016,-0.0024876,0.01567,1.0246,0.00060643,0.00016991,-0.00078477,0.0028066,-0.001733,0.0068785,0.00794208,0.0804,0.840192,0.000321613,-0.0006219,0.0039175,0.25615,3.79019E-05,1.06194E-05,-4.90481E-05,0.000175413,-0.000108313,0.000429906
0.0044338,0.10006,0.67,7.0016,0.00077237,0.012107,1.0679,0.00082204,0.00014132,-0.00071136,0.002893,-0.0010516,0.0051525,0.0120072,0.0804,0.840192,0.000277113,0.000193093,0.00302675,0.266975,5.13775E-05,8.8325E-06,-0.00004446,0.000180813,-0.000065725,0.000322031
0.003616,0.13258,0.67,7.0016,0.0030807,0.0097063,1.0801,0.00088204,0.00013175,-0.00051083,0.001884,-0.00043004,0.0044659,0.0159096,0.0804,0.840192,0.000226,0.000770175,0.002426575,0.270025,5.51275E-05,8.23438E-06,-3.19269E-05,0.00011775,-2.68775E-05,0.000279119
0,-0.125,0.67,7.0146,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.841752,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,7.0146,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.841752,0,0,0,0,0,0,0,0,0,0
