K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0,2.625,0.67,11.202,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34424,0,0,0,0,0,0,0,0,0,0
0.02323,2.3999,0.67,11.221,0.010412,0.029129,0.94413,0.013384,0.00023737,-0.0043974,0.011261,0.00061295,0.021816,0.287988,0.0804,1.34652,0.001451875,0.002603,0.00728225,0.2360325,0.0008365,1.48356E-05,-0.000274838,0.000703813,3.83094E-05,0.0013635
0.020798,2.4338,0.67,11.221,0.0071992,0.021585,0.92983,0.0084534,-0.00029969,-0.00187,0.010474,0.00041921,0.022668,0.292056,0.0804,1.34652,0.001299875,0.0017998,0.00539625,0.2324575,0.000528338,-1.87306E-05,-0.000116875,0.000654625,2.62006E-05,0.00141675
0.014948,2.4691,0.67,11.221,0.0034465,0.015837,0.83057,0.0029423,-0.00030005,8.42E-05,0.0083532,0.00026526,0.018601,0.296292,0.0804,1.34652,0.00093425,0.000861625,0.00395925,0.2076425,0.000183894,-1.87531E-05,5.26556E-06,0.000522075,1.65788E-05,0.001162563
0.005478,2.5058,0.67,11.221,0.0030215,0.0070262,0.36853,0.00019176,-5.12E-05,1.43E-05,0.0032486,0.00010875,0.0075156,0.300696,0.0804,1.34652,0.000342375,0.000755375,0.00175655,0.0921325,0.000011985,-3.20013E-06,8.91313E-07,0.000203038,6.79688E-06,0.000469725
3.70E-06,2.544,0.67,11.221,0.0023141,5.25E-13,-9.16E-17,7.39E-06,1.68E-15,-1.79E-19,3.80E-25,-4.07E-29,1.50E-32,0.30528,0.0804,1.34652,2.31075E-07,0.000578525,1.31155E-13,-2.2891E-17,4.62156E-07,1.04731E-16,-1.12106E-20,2.37331E-26,-2.54163E-30,9.36938E-34
0,2.5837,0.67,11.221,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.221,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34652,0,0,0,0,0,0,0,0,0,0
0.023184,2.3999,0.67,11.239,0.01038,0.029332,0.94264,0.013365,0.00028859,-0.004278,0.011284,0.00057294,0.02172,0.287988,0.0804,1.34868,0.001449,0.002595,0.007333,0.23566,0.000835313,1.80369E-05,-0.000267375,0.00070525,3.58088E-05,0.0013575
0.020838,2.4338,0.67,11.239,0.0071901,0.021781,0.92799,0.0084747,-0.00028913,-0.0017913,0.010545,0.00042524,0.022656,0.292056,0.0804,1.34868,0.001302375,0.001797525,0.00544525,0.2319975,0.000529669,-1.80706E-05,-0.000111956,0.000659063,2.65775E-05,0.001416
0.014968,2.4691,0.67,11.239,0.0034497,0.015945,0.82891,0.0029586,-0.00030733,0.0001073,0.0084,0.00031216,0.018577,0.296292,0.0804,1.34868,0.0009355,0.000862425,0.00398625,0.2072275,0.000184913,-1.92081E-05,6.70625E-06,0.000525,0.00001951,0.001161063
0.0054803,2.5058,0.67,11.239,0.0029507,0.0070741,0.36778,0.00018876,-5.24E-05,1.83E-05,0.0032664,0.00012737,0.0075053,0.300696,0.0804,1.34868,0.000342519,0.000737675,0.001768525,0.091945,1.17975E-05,-3.27688E-06,1.14238E-06,0.00020415,7.96063E-06,0.000469081
1.69E-06,2.544,0.67,11.239,0.0022427,5.08E-13,-4.62E-17,3.37E-06,7.64E-16,-1.34E-19,1.73E-25,-3.04E-29,1.74E-32,0.30528,0.0804,1.34868,1.05319E-07,0.000560675,1.26983E-13,-1.15505E-17,2.10644E-07,4.77313E-17,-8.36938E-21,1.08156E-26,-1.89719E-30,1.08644E-33
0,2.5837,0.67,11.239,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.239,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.34868,0,0,0,0,0,0,0,0,0,0
0.024159,2.3713,0.67,9.75,0.028587,0.011874,1.0521,0.017567,-0.0010825,-0.0088512,0.0090422,0.00052636,0.02171,0.284556,0.0804,1.17,0.001509938,0.00714675,0.0029685,0.263025,0.001097938,-6.76563E-05,-0.0005532,0.000565138,3.28975E-05,0.001356875
0.020137,2.3999,0.67,9.75,0.023037,0.013828,1.0709,0.013778,-0.00086917,-0.0059125,0.0071298,0.00068541,0.019366,0.287988,0.0804,1.17,0.001258563,0.00575925,0.003457,0.267725,0.000861125,-5.43231E-05,-0.000369531,0.000445613,4.28381E-05,0.001210375
0.019737,2.404,0.67,9.75,0.02213,0.013958,1.0706,0.013157,-0.00082833,-0.0054485,0.0069583,0.00056584,0.019359,0.28848,0.0804,1.17,0.001233563,0.0055325,0.0034895,0.26765,0.000822313,-5.17706E-05,-0.000340531,0.000434894,0.000035365,0.001209938
0.016834,2.4338,0.67,9.75,0.015416,0.014861,1.0676,0.0086163,-0.00052872,-0.0020952,0.0056737,-0.00026453,0.019378,0.292056,0.0804,1.17,0.001052125,0.003854,0.00371525,0.2669,0.000538519,-0.000033045,-0.00013095,0.000354606,-1.65331E-05,0.001211125
0.016234,2.4381,0.67,9.75,0.01442,0.014834,1.0544,0.007937,-0.00049793,-0.0018555,0.00549,-0.00033137,0.019041,0.292572,0.0804,1.17,0.001014625,0.003605,0.0037085,0.2636,0.000496063,-3.11206E-05,-0.000115969,0.000343125,-2.07106E-05,0.001190063
0.01188,2.4691,0.67,9.75,0.0071313,0.014614,0.95756,0.0030311,-0.00026574,-0.00017474,0.0041516,-0.00083838,0.016577,0.296292,0.0804,1.17,0.0007425,0.001782825,0.0036535,0.23939,0.000189444,-1.66088E-05,-1.09213E-05,0.000259475,-5.23988E-05,0.001036063
0.010955,2.4735,0.67,9.75,0.006393,0.013636,0.8934,0.002684,-0.00023926,-0.00015573,0.0038422,-0.00077821,0.015384,0.29682,0.0804,1.17,0.000684688,0.00159825,0.003409,0.22335,0.00016775,-1.49538E-05,-9.73313E-06,0.000240138,-4.86381E-05,0.0009615
0.004269,2.5058,0.67,9.75,0.00037716,0.006491,0.42591,0.0001901,-4.55E-05,-3.09E-05,0.0016235,-0.00033225,0.0067244,0.300696,0.0804,1.17,0.000266813,0.00009429,0.00162275,0.1064775,1.18813E-05,-2.84094E-06,-1.93094E-06,0.000101469,-2.07656E-05,0.000420275
0.0037508,2.5104,0.67,9.75,0.00020046,0.0057089,0.37451,0.00016689,-4.00E-05,-2.68E-05,0.0014248,-0.00029276,0.0059099,0.301248,0.0804,1.17,0.000234425,0.000050115,0.001427225,0.0936275,1.04306E-05,-2.49938E-06,-1.67588E-06,0.00008905,-1.82975E-05,0.000369369
8.52E-08,2.544,0.67,9.75,-0.0010871,-2.43E-13,6.16E-17,1.70E-07,3.79E-17,-5.32E-22,8.44E-27,-1.19E-31,5.26E-34,0.30528,0.0804,1.17,5.32225E-09,-0.000271775,-6.06375E-14,1.54065E-17,1.06444E-08,2.36925E-18,-3.32538E-23,5.2735E-28,-7.45938E-33,3.28456E-35
3.20E-08,2.5488,0.67,9.75,-0.0010327,-2.30E-13,6.03E-17,6.40E-08,1.42E-17,-3.93E-21,3.17E-27,-8.75E-31,3.09E-34,0.305856,0.0804,1.17,1.99894E-09,-0.000258175,-5.75975E-14,1.50815E-17,3.99788E-09,8.89625E-19,-2.45819E-22,1.97963E-28,-5.46788E-32,1.93419E-35
0,2.5837,0.67,9.75,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,2.5887,0.67,9.75,0,0,0,0,0,0,0,0,0,0.310644,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,9.75,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.17,0,0,0,0,0,0,0,0,0,0
0.023781,2.386,0.67,11.25,0.011676,0.031776,0.94105,0.014708,0.00040415,-0.0050089,0.011518,0.00023531,0.021335,0.28632,0.0804,1.35,0.001486313,0.002919,0.007944,0.2352625,0.00091925,2.52594E-05,-0.000313056,0.000719875,1.47069E-05,0.001333438
0.023149,2.3999,0.67,11.25,0.01039,0.029433,0.94177,0.01334,0.00029702,-0.0042277,0.011295,0.00053731,0.021663,0.287988,0.0804,1.35,0.001446813,0.0025975,0.00735825,0.2354425,0.00083375,1.85638E-05,-0.000264231,0.000705938,3.35819E-05,0.001353938
0.021858,2.4193,0.67,11.25,0.0085861,0.025123,0.93322,0.010573,-5.45E-05,-0.0028237,0.010892,0.00048372,0.022251,0.290316,0.0804,1.35,0.001366125,0.002146525,0.00628075,0.233305,0.000660813,-3.40363E-06,-0.000176481,0.00068075,3.02325E-05,0.001390688
0.020855,2.4338,0.67,11.25,0.0072225,0.021895,0.92695,0.0084825,-0.00030146,-0.0017605,0.010576,0.00042057,0.022651,0.292056,0.0804,1.35,0.001303438,0.001805625,0.00547375,0.2317375,0.000530156,-1.88413E-05,-0.000110031,0.000661,2.62856E-05,0.001415688
0.017481,2.454,0.67,11.25,0.0050684,0.018508,0.87035,0.0053244,-0.00031447,-0.00069541,0.0093349,0.0003896,0.020304,0.29448,0.0804,1.35,0.001092563,0.0012671,0.004627,0.2175875,0.000332775,-1.96544E-05,-4.34631E-05,0.000583431,0.00002435,0.001269
0.014972,2.4691,0.67,11.25,0.0034693,0.016013,0.82799,0.0029661,-0.00032224,0.00011632,0.0084179,0.00034125,0.018559,0.296292,0.0804,1.35,0.00093575,0.000867325,0.00400325,0.2069975,0.000185381,-0.00002014,0.00000727,0.000526119,2.13281E-05,0.001159938
0.009536,2.4901,0.67,11.25,0.0026169,0.010897,0.56452,0.0013723,-0.00016395,5.79E-05,0.0054679,0.0002179,0.012232,0.298812,0.0804,1.35,0.000596,0.000654225,0.00272425,0.14113,8.57688E-05,-1.02469E-05,3.61938E-06,0.000341744,1.36188E-05,0.0007645
0.0054798,2.5058,0.67,11.25,0.0024036,0.0071044,0.36737,0.00018814,-5.50E-05,1.99E-05,0.0032731,0.0001389,0.0074983,0.300696,0.0804,1.35,0.000342488,0.0006009,0.0017761,0.0918425,1.17588E-05,-3.43594E-06,1.24063E-06,0.000204569,8.68125E-06,0.000468644
0.0023434,2.5277,0.67,11.25,0.0019943,0.0030244,0.15724,8.15E-05,-2.24E-05,7.81E-06,0.0013965,5.45E-05,0.0032088,0.303324,0.0804,1.35,0.000146463,0.000498575,0.0007561,0.03931,5.09631E-06,-1.40094E-06,4.884E-07,8.72813E-05,3.40344E-06,0.00020055
1.14E-06,2.544,0.67,11.25,0.0016916,3.83E-13,1.17E-17,2.28E-06,5.17E-16,-1.85E-20,1.17E-25,-4.19E-30,9.35E-33,0.30528,0.0804,1.35,7.13438E-08,0.0004229,9.56825E-14,2.922E-18,1.42681E-07,3.23163E-17,-1.15375E-21,7.31938E-27,-2.62131E-31,5.8445E-34
7.20E-07,2.5667,0.67,11.25,0.00095883,2.17E-13,-1.98E-17,1.44E-06,3.27E-16,-5.73E-20,7.40E-26,-1.30E-29,7.43E-33,0.308004,0.0804,1.35,4.50281E-08,0.000239708,5.429E-14,-4.93825E-18,9.00563E-08,2.04069E-17,-3.57813E-21,4.62413E-27,-8.11125E-31,4.64488E-34
0,2.5837,0.67,11.25,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,2.6073,0.67,11.25,0,0,0,0,0,0,0,0,0,0.312876,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.25,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0.024489,2.37,0.67,9.7636,0.028601,0.011872,1.05,0.017803,-0.0010555,-0.0090257,0.0091819,0.00053249,0.021993,0.2844,0.0804,1.171632,0.001530563,0.00715025,0.002968,0.2625,0.001112688,-6.59688E-05,-0.000564106,0.000573869,3.32806E-05,0.001374563
0.024497,2.37,0.67,9.7649,0.028586,0.011864,1.0498,0.017808,-0.001054,-0.0090341,0.0091841,0.00053569,0.022002,0.2844,0.0804,1.171788,0.001531063,0.0071465,0.002966,0.26245,0.001113,-0.000065875,-0.000564631,0.000574006,3.34806E-05,0.001375125
0.024619,2.37,0.67,9.7791,0.028324,0.011949,1.0486,0.017853,-0.0010103,-0.0090492,0.0092398,0.00055126,0.022145,0.2844,0.0804,1.173492,0.001538688,0.007081,0.00298725,0.26215,0.001115813,-6.31438E-05,-0.000565575,0.000577488,3.44538E-05,0.001384063
0.024627,2.37,0.67,9.7804,0.028306,0.011943,1.0485,0.017858,-0.0010088,-0.0090562,0.0092424,0.00055439,0.022153,0.2844,0.0804,1.173648,0.001539188,0.0070765,0.00298575,0.262125,0.001116125,-0.00006305,-0.000566013,0.00057765,3.46494E-05,0.001384563
0.02473,2.37,0.67,9.7947,0.028013,0.012031,1.0473,0.017899,-0.00096966,-0.0090584,0.0093044,0.00056566,0.022257,0.2844,0.0804,1.175364,0.001545625,0.00700325,0.00300775,0.261825,0.001118688,-6.06038E-05,-0.00056615,0.000581525,3.53538E-05,0.001391063
0.024738,2.37,0.67,9.7959,0.027993,0.012026,1.0471,0.017903,-0.00096844,-0.0090636,0.0093078,0.00056897,0.022265,0.2844,0.0804,1.175508,0.001546125,0.00699825,0.0030065,0.261775,0.001118938,-6.05275E-05,-0.000566475,0.000581738,3.55606E-05,0.001391563
0.024823,2.37,0.67,9.8103,0.027659,0.012098,1.046,0.017928,-0.00093434,-0.0090549,0.009382,0.00058415,0.022337,0.2844,0.0804,1.177236,0.001551438,0.00691475,0.0030245,0.2615,0.0011205,-5.83963E-05,-0.000565931,0.000586375,3.65094E-05,0.001396063
0.024832,2.37,0.67,9.8115,0.027638,0.012094,1.0459,0.017931,-0.00093439,-0.0090591,0.0093857,0.00058737,0.022347,0.2844,0.0804,1.17738,0.001552,0.0069095,0.0030235,0.261475,0.001120688,-5.83994E-05,-0.000566194,0.000586606,3.67106E-05,0.001396688
0.0249,2.37,0.67,9.8259,0.027269,0.012141,1.0447,0.017944,-0.00091171,-0.0090464,0.0094659,0.00060906,0.02239,0.2844,0.0804,1.179108,0.00155625,0.00681725,0.00303525,0.261175,0.0011215,-5.69819E-05,-0.0005654,0.000591619,3.80663E-05,0.001399375
0.024909,2.37,0.67,9.8271,0.027245,0.012138,1.0446,0.017947,-0.00091238,-0.0090497,0.0094702,0.00061246,0.022401,0.2844,0.0804,1.179252,0.001556813,0.00681125,0.0030345,0.26115,0.001121688,-5.70238E-05,-0.000565606,0.000591888,3.82788E-05,0.001400063
0.024969,2.37,0.67,9.8415,0.026837,0.012147,1.0435,0.017952,-0.00089468,-0.0090284,0.0095628,0.00064328,0.022423,0.2844,0.0804,1.18098,0.001560563,0.00670925,0.00303675,0.260875,0.001122,-5.59175E-05,-0.000564275,0.000597675,0.000040205,0.001401438
0.024978,2.37,0.67,9.8427,0.026812,0.012145,1.0434,0.017954,-0.00089557,-0.0090316,0.0095673,0.0006465,0.022434,0.2844,0.0804,1.181124,0.001561125,0.006703,0.00303625,0.26085,0.001122125,-5.59731E-05,-0.000564475,0.000597956,4.04063E-05,0.001402125
0.02503,2.37,0.67,9.8572,0.026359,0.012139,1.0424,0.017943,-0.00087853,-0.008999,0.0096707,0.00068098,0.022447,0.2844,0.0804,1.182864,0.001564375,0.00658975,0.00303475,0.2606,0.001121438,-5.49081E-05,-0.000562438,0.000604419,4.25613E-05,0.001402938
0.02504,2.37,0.67,9.8584,0.026331,0.012137,1.0423,0.017945,-0.00087912,-0.0090019,0.0096758,0.00068359,0.022459,0.2844,0.0804,1.183008,0.001565,0.00658275,0.00303425,0.260575,0.001121563,-0.000054945,-0.000562619,0.000604738,4.27244E-05,0.001403688
0.025098,2.37,0.67,9.8728,0.025845,0.012114,1.0412,0.017938,-0.00086185,-0.0089678,0.009786,0.00072024,0.022473,0.2844,0.0804,1.184736,0.001568625,0.00646125,0.0030285,0.2603,0.001121125,-5.38656E-05,-0.000560488,0.000611625,0.000045015,0.001404563
0.025108,2.37,0.67,9.8741,0.025817,0.012111,1.0411,0.01794,-0.00086171,-0.008971,0.009792,0.00072198,0.022485,0.2844,0.0804,1.184892,0.00156925,0.00645425,0.00302775,0.260275,0.00112125,-5.38569E-05,-0.000560688,0.000612,4.51238E-05,0.001405313
0.025165,2.37,0.67,9.8886,0.025347,0.012095,1.0401,0.017922,-0.00084031,-0.0089497,0.0099035,0.000756,0.022505,0.2844,0.0804,1.186632,0.001572813,0.00633675,0.00302375,0.260025,0.001120125,-5.25194E-05,-0.000559356,0.000618969,0.00004725,0.001406563
0.025175,2.37,0.67,9.8898,0.025319,0.012094,1.04,0.017924,-0.000839,-0.008953,0.0099097,0.0007569,0.022517,0.2844,0.0804,1.186776,0.001573438,0.00632975,0.0030235,0.26,0.00112025,-5.24375E-05,-0.000559563,0.000619356,4.73063E-05,0.001407313
0.025233,2.37,0.67,9.9043,0.024866,0.012088,1.0389,0.017913,-0.0008204,-0.0089386,0.010021,0.00079496,0.022532,0.2844,0.0804,1.188516,0.001577063,0.0062165,0.003022,0.259725,0.001119563,-0.000051275,-0.000558663,0.000626313,0.000049685,0.00140825
0.025243,2.37,0.67,9.9056,0.024838,0.012087,1.0388,0.017915,-0.00081847,-0.0089424,0.010027,0.00079543,0.022544,0.2844,0.0804,1.188672,0.001577688,0.0062095,0.00302175,0.2597,0.001119688,-5.11544E-05,-0.0005589,0.000626688,4.97144E-05,0.001409
0.025301,2.37,0.67,9.9201,0.024407,0.012101,1.0378,0.017925,-0.00079436,-0.008947,0.010134,0.00082912,0.022542,0.2844,0.0804,1.190412,0.001581313,0.00610175,0.00302525,0.25945,0.001120313,-4.96475E-05,-0.000559188,0.000633375,0.00005182,0.001408875
0.025309,2.37,0.67,9.9213,0.024379,0.012101,1.0377,0.017925,-0.00079208,-0.0089504,0.010141,0.00082903,0.022553,0.2844,0.0804,1.190556,0.001581813,0.00609475,0.00302525,0.259425,0.001120313,-0.000049505,-0.0005594,0.000633813,5.18144E-05,0.001409563
0.025365,2.37,0.67,9.9359,0.023963,0.012112,1.0367,0.017947,-0.00077682,-0.0089639,0.010246,0.00086258,0.022538,0.2844,0.0804,1.192308,0.001585313,0.00599075,0.003028,0.259175,0.001121688,-4.85513E-05,-0.000560244,0.000640375,5.39113E-05,0.001408625
0.025375,2.37,0.67,9.9371,0.023938,0.012115,1.0366,0.017949,-0.00077489,-0.0089678,0.010253,0.00086251,0.022548,0.2844,0.0804,1.192452,0.001585938,0.0059845,0.00302875,0.25915,0.001121813,-4.84306E-05,-0.000560488,0.000640813,5.39069E-05,0.00140925
0.025437,2.37,0.67,9.9517,0.023566,0.012144,1.0356,0.017997,-0.00076625,-0.0089955,0.010345,0.00089132,0.022533,0.2844,0.0804,1.194204,0.001589813,0.0058915,0.003036,0.2589,0.001124813,-4.78906E-05,-0.000562219,0.000646563,5.57075E-05,0.001408313
0.025448,2.37,0.67,9.953,0.023541,0.012149,1.0355,0.017999,-0.00076507,-0.0089991,0.010352,0.0008908,0.022544,0.2844,0.0804,1.19436,0.0015905,0.00588525,0.00303725,0.258875,0.001124938,-4.78169E-05,-0.000562444,0.000647,0.000055675,0.001409
0.025519,2.37,0.67,9.9676,0.023196,0.012196,1.0344,0.018062,-0.00078138,-0.0090243,0.010439,0.00091175,0.022536,0.2844,0.0804,1.196112,0.001594938,0.005799,0.003049,0.2586,0.001128875,-4.88363E-05,-0.000564019,0.000652438,5.69844E-05,0.0014085
0.025532,2.37,0.67,9.9688,0.023176,0.012202,1.0343,0.018068,-0.00078079,-0.0090284,0.010447,0.00091076,0.022549,0.2844,0.0804,1.196256,0.00159575,0.005794,0.0030505,0.258575,0.00112925,-4.87994E-05,-0.000564275,0.000652938,5.69225E-05,0.001409313
0.025634,2.37,0.67,9.9834,0.022902,0.012269,1.0333,0.018189,-0.00080746,-0.0090591,0.010534,0.00092142,0.022545,0.2844,0.0804,1.198008,0.001602125,0.0057255,0.00306725,0.258325,0.001136813,-5.04663E-05,-0.000566194,0.000658375,5.75888E-05,0.001409063
0.025647,2.37,0.67,9.9847,0.022884,0.012276,1.0331,0.018195,-0.00080743,-0.0090627,0.010541,0.0009208,0.022558,0.2844,0.0804,1.198164,0.001602938,0.005721,0.003069,0.258275,0.001137188,-5.04644E-05,-0.000566419,0.000658813,0.00005755,0.001409875
0.02575,2.37,0.67,9.9994,0.022683,0.012346,1.0321,0.018336,-0.00084961,-0.0090814,0.010629,0.00092102,0.022535,0.2844,0.0804,1.199928,0.001609375,0.00567075,0.0030865,0.258025,0.001146,-5.31006E-05,-0.000567588,0.000664313,5.75638E-05,0.001408438
0.025763,2.37,0.67,10.001,0.02267,0.012355,1.032,0.018344,-0.00085026,-0.0090839,0.010635,0.0009208,0.022546,0.2844,0.0804,1.20012,0.001610188,0.0056675,0.00308875,0.258,0.0011465,-5.31413E-05,-0.000567744,0.000664688,0.00005755,0.001409125
0.025858,2.37,0.67,10.015,0.022549,0.012447,1.031,0.01851,-0.00089628,-0.0090891,0.01072,0.00092047,0.022486,0.2844,0.0804,1.2018,0.001616125,0.00563725,0.00311175,0.25775,0.001156875,-5.60175E-05,-0.000568069,0.00067,5.75294E-05,0.001405375
0.025869,2.37,0.67,10.017,0.022541,0.012458,1.0309,0.01852,-0.00089795,-0.0090914,0.010725,0.00092033,0.022493,0.2844,0.0804,1.20204,0.001616813,0.00563525,0.0031145,0.257725,0.0011575,-5.61219E-05,-0.000568213,0.000670313,5.75206E-05,0.001405813
0.025935,2.37,0.67,10.031,0.022475,0.012587,1.0299,0.018674,-0.00094734,-0.0090863,0.010795,0.00091066,0.022401,0.2844,0.0804,1.20372,0.001620938,0.00561875,0.00314675,0.257475,0.001167125,-5.92088E-05,-0.000567894,0.000674688,5.69163E-05,0.001400063
0.025943,2.37,0.67,10.033,0.022467,0.012599,1.0298,0.018683,-0.00094976,-0.0090854,0.0108,0.00091037,0.022405,0.2844,0.0804,1.20396,0.001621438,0.00561675,0.00314975,0.25745,0.001167688,-0.00005936,-0.000567838,0.000675,5.68981E-05,0.001400313
0.025994,2.37,0.67,10.047,0.022391,0.012754,1.0289,0.018833,-0.0010041,-0.0090591,0.010866,0.00090266,0.022288,0.2844,0.0804,1.20564,0.001624625,0.00559775,0.0031885,0.257225,0.001177063,-6.27563E-05,-0.000566194,0.000679125,5.64163E-05,0.001393
0.026001,2.37,0.67,10.049,0.022385,0.012767,1.0288,0.018843,-0.0010078,-0.0090583,0.010871,0.00090268,0.022288,0.2844,0.0804,1.20588,0.001625063,0.00559625,0.00319175,0.2572,0.001177688,-6.29875E-05,-0.000566144,0.000679438,5.64175E-05,0.001393
0.026034,2.37,0.67,10.063,0.022312,0.012947,1.0278,0.018992,-0.0010645,-0.0090404,0.010921,0.00089337,0.022155,0.2844,0.0804,1.20756,0.001627125,0.005578,0.00323675,0.25695,0.001187,-6.65313E-05,-0.000565025,0.000682563,5.58356E-05,0.001384688
0.026038,2.37,0.67,10.065,0.022308,0.012959,1.0277,0.018999,-0.0010685,-0.0090386,0.010925,0.00089375,0.022152,0.2844,0.0804,1.2078,0.001627375,0.005577,0.00323975,0.256925,0.001187438,-6.67813E-05,-0.000564913,0.000682813,5.58594E-05,0.0013845
0.026042,2.37,0.67,10.079,0.022218,0.013165,1.0268,0.019097,-0.0011262,-0.009013,0.010964,0.00088124,0.022025,0.2844,0.0804,1.20948,0.001627625,0.0055545,0.00329125,0.2567,0.001193563,-7.03875E-05,-0.000563313,0.00068525,5.50775E-05,0.001376563
0.026045,2.37,0.67,10.081,0.022214,0.013177,1.0267,0.019104,-0.0011299,-0.0090105,0.010968,0.00088247,0.022019,0.2844,0.0804,1.20972,0.001627813,0.0055535,0.00329425,0.256675,0.001194,-7.06188E-05,-0.000563156,0.0006855,5.51544E-05,0.001376188
0.026048,2.37,0.67,10.096,0.02212,0.013396,1.0256,0.019193,-0.0011741,-0.0089942,0.010988,0.00087395,0.021915,0.2844,0.0804,1.21152,0.001628,0.00553,0.003349,0.2564,0.001199563,-7.33813E-05,-0.000562138,0.00068675,5.46219E-05,0.001369688
0.02605,2.37,0.67,10.097,0.022118,0.013408,1.0255,0.019201,-0.0011783,-0.0089925,0.010993,0.00087541,0.021906,0.2844,0.0804,1.21164,0.001628125,0.0055295,0.003352,0.256375,0.001200063,-7.36438E-05,-0.000562031,0.000687063,5.47131E-05,0.001369125
0.026044,2.37,0.67,10.112,0.02202,0.013654,1.0245,0.019264,-0.0012199,-0.0089842,0.011,0.00086127,0.021825,0.2844,0.0804,1.21344,0.00162775,0.005505,0.0034135,0.256125,0.001204,-7.62438E-05,-0.000561513,0.0006875,5.38294E-05,0.001364063
0.026045,2.37,0.67,10.113,0.022018,0.013667,1.0244,0.019273,-0.0012241,-0.0089812,0.011005,0.00086317,0.021813,0.2844,0.0804,1.21356,0.001627813,0.0055045,0.00341675,0.2561,0.001204563,-7.65063E-05,-0.000561325,0.000687813,5.39481E-05,0.001363313
0.026047,2.37,0.67,10.128,0.021908,0.013913,1.0233,0.019328,-0.0012622,-0.0089744,0.011012,0.00084318,0.021753,0.2844,0.0804,1.21536,0.001627938,0.005477,0.00347825,0.255825,0.001208,-7.88875E-05,-0.0005609,0.00068825,5.26988E-05,0.001359563
0.026048,2.37,0.67,10.129,0.021909,0.013924,1.0232,0.019336,-0.0012658,-0.008972,0.011019,0.00084472,0.02174,0.2844,0.0804,1.21548,0.001628,0.00547725,0.003481,0.2558,0.0012085,-7.91125E-05,-0.00056075,0.000688688,0.000052795,0.00135875
0.026057,2.37,0.67,10.144,0.02179,0.014168,1.0221,0.019371,-0.0013006,-0.0089677,0.011038,0.00081342,0.021705,0.2844,0.0804,1.21728,0.001628563,0.0054475,0.003542,0.255525,0.001210688,-8.12875E-05,-0.000560481,0.000689875,5.08388E-05,0.001356563
0.026057,2.37,0.67,10.145,0.021791,0.014178,1.022,0.019378,-0.0013032,-0.0089656,0.011044,0.0008138,0.021691,0.2844,0.0804,1.2174,0.001628563,0.00544775,0.0035445,0.2555,0.001211125,-0.00008145,-0.00056035,0.00069025,5.08625E-05,0.001355688
0.026055,2.37,0.67,10.16,0.02163,0.014443,1.0208,0.019366,-0.0013194,-0.0089662,0.011062,0.00076301,0.021683,0.2844,0.0804,1.2192,0.001628438,0.0054075,0.00361075,0.2552,0.001210375,-8.24625E-05,-0.000560388,0.000691375,4.76881E-05,0.001355188
0.026054,2.37,0.67,10.162,0.021629,0.014451,1.0207,0.019372,-0.0013204,-0.0089652,0.011066,0.00076247,0.02167,0.2844,0.0804,1.21944,0.001628375,0.00540725,0.00361275,0.255175,0.00121075,-0.000082525,-0.000560325,0.000691625,4.76544E-05,0.001354375
0.026071,2.37,0.67,10.177,0.021442,0.014736,1.0196,0.019363,-0.0013154,-0.0089907,0.011094,0.00070001,0.021684,0.2844,0.0804,1.22124,0.001629438,0.0053605,0.003684,0.2549,0.001210188,-8.22125E-05,-0.000561919,0.000693375,4.37506E-05,0.00135525
0.026069,2.37,0.67,10.178,0.021441,0.014744,1.0195,0.019367,-0.0013159,-0.0089895,0.011097,0.00069838,0.021673,0.2844,0.0804,1.22136,0.001629313,0.00536025,0.003686,0.254875,0.001210438,-8.22438E-05,-0.000561844,0.000693563,4.36488E-05,0.001354563
0.026077,2.37,0.67,10.193,0.021239,0.015053,1.0183,0.01934,-0.0012966,-0.0090261,0.011114,0.00062548,0.021699,0.2844,0.0804,1.22316,0.001629813,0.00530975,0.00376325,0.254575,0.00120875,-8.10375E-05,-0.000564131,0.000694625,3.90925E-05,0.001356188
