K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
7.31E-09,-0.044001,0.67,10.193,-3.11E-05,-8.88E-15,-6.56E-18,1.46E-08,4.21E-18,-1.06E-21,1.21E-27,-3.04E-31,1.04E-34,-0.00528012,0.0804,1.22316,2.63891E-10,-0.000005909,-1.6872E-15,-1.2464E-18,5.2706E-10,1.51981E-19,-3.8266E-23,4.3681E-29,-1.09744E-32,3.7544E-36
0.0011561,-0.0058053,0.67,10.193,-0.00031224,0.0039233,0.42224,2.92E-05,-1.45E-05,-6.68E-05,0.0005785,-0.00020453,0.0017045,-0.000696636,0.0804,1.22316,4.17352E-05,-5.93256E-05,0.000745427,0.0802256,1.05412E-06,-5.2345E-07,-2.41148E-06,2.08839E-05,-7.38353E-06,6.15325E-05
0.0030997,0.030909,0.67,10.193,-0.0013739,0.0088783,0.95423,0.0004654,-8.55E-05,-0.00038183,0.0014981,-0.00051889,0.0042359,0.00370908,0.0804,1.22316,0.000111899,-0.000261041,0.001686877,0.1813037,1.68009E-05,-3.08655E-06,-1.37841E-05,5.40814E-05,-1.87319E-05,0.000152916
0.0036786,0.066184,0.67,10.193,-0.0038378,0.006503,1.0887,0.0012333,-4.92E-05,-0.00042224,0.0018006,-0.00046614,0.0043234,0.00794208,0.0804,1.22316,0.000132797,-0.000729182,0.00123557,0.206853,4.45221E-05,-1.77612E-06,-1.52429E-05,6.50017E-05,-1.68277E-05,0.000156075
0.0038607,0.10006,0.67,10.193,-0.0074013,0.0032204,1.1248,0.0016794,1.65E-05,-0.00026484,0.0017062,-0.00021191,0.0043358,0.0120072,0.0804,1.22316,0.000139371,-0.001406247,0.000611876,0.213712,6.06263E-05,5.9565E-07,-9.56072E-06,6.15938E-05,-7.64995E-06,0.000156522
0,-0.125,0.67,10.209,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22508,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.209,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22508,0,0,0,0,0,0,0,0,0,0
6.27E-08,-0.044001,0.67,10.209,0.00025769,7.43E-14,-9.01E-18,1.25E-07,3.62E-17,-1.12E-22,1.04E-26,-2.90E-32,4.78E-34,-0.00528012,0.0804,1.22508,2.26347E-09,4.89611E-05,1.4117E-14,-1.7119E-18,4.5125E-09,1.30682E-18,-4.0432E-24,3.7544E-28,-1.0469E-33,1.72558E-35
0.0011651,-0.0058053,0.67,10.209,-1.06E-05,0.0039154,0.4219,2.92E-05,-1.46E-05,-6.75E-05,0.00058124,-0.00020267,0.0017198,-0.000696636,0.0804,1.22508,4.20601E-05,-0.000002014,0.000743926,0.080161,1.05412E-06,-5.2706E-07,-2.43675E-06,2.09828E-05,-7.31639E-06,6.20848E-05
0.0031215,0.030909,0.67,10.209,-0.0013113,0.0088605,0.95348,0.00046369,-8.57E-05,-0.00038602,0.0015053,-0.00051418,0.004274,0.00370908,0.0804,1.22508,0.000112686,-0.000249147,0.001683495,0.1811612,1.67392E-05,-3.09377E-06,-1.39353E-05,5.43413E-05,-1.85619E-05,0.000154291
0.0036931,0.066184,0.67,10.209,-0.0037139,0.0065221,1.0881,0.0012314,-4.61E-05,-0.00042418,0.0018053,-0.00046097,0.0043494,0.00794208,0.0804,1.22508,0.000133321,-0.000705641,0.001239199,0.206739,4.44535E-05,-1.66421E-06,-1.53129E-05,6.51713E-05,-1.6641E-05,0.000157013
0.0038615,0.10006,0.67,10.209,-0.0072514,0.0032667,1.1246,0.0016798,1.82E-05,-0.00026553,0.0017085,-0.00020516,0.0043347,0.0120072,0.0804,1.22508,0.0001394,-0.001377766,0.000620673,0.213674,6.06408E-05,6.5702E-07,-9.58563E-06,6.16769E-05,-7.40628E-06,0.000156483
0,-0.125,0.67,10.226,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22712,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,10.226,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22712,0,0,0,0,0,0,0,0,0,0
2.09E-07,-0.044001,0.67,10.226,0.00081584,2.35E-13,-3.53E-17,4.18E-07,1.21E-16,1.80E-21,3.48E-26,5.25E-31,9.18E-34,-0.00528012,0.0804,1.22712,7.5449E-09,0.00015501,4.465E-14,-6.707E-18,1.50898E-08,4.3681E-18,6.498E-23,1.25628E-27,1.89525E-32,3.31398E-35
0.0011741,-0.0058053,0.67,10.226,0.00056156,0.0039035,0.42156,2.95E-05,-1.44E-05,-6.86E-05,0.00058331,-0.00020091,0.0017355,-0.000696636,0.0804,1.22712,4.2385E-05,0.000106696,0.000741665,0.0800964,1.06495E-06,-5.1984E-07,-2.47646E-06,2.10575E-05,-7.25285E-06,6.26516E-05
0.0031437,0.030909,0.67,10.226,-0.0012432,0.0088338,0.95272,0.00046342,-8.47E-05,-0.00039185,0.0015107,-0.00050972,0.0043132,0.00370908,0.0804,1.22712,0.000113488,-0.000236208,0.001678422,0.1810168,1.67295E-05,-3.05767E-06,-1.41458E-05,5.45363E-05,-1.84009E-05,0.000155707
0.0037097,0.066184,0.67,10.226,-0.0035759,0.0065368,1.0876,0.0012338,-4.17E-05,-0.00043109,0.0018082,-0.00045813,0.0043775,0.00794208,0.0804,1.22712,0.00013392,-0.000679421,0.001241992,0.206644,4.45402E-05,-1.50537E-06,-1.55623E-05,6.5276E-05,-1.65385E-05,0.000158028
