K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0042682,-0.0058053,0.67,9.9834,-0.00012342,0.010832,0.43896,0.00018097,1.66E-05,-2.58E-05,0.0015697,0.00014293,0.0067857,-0.000696636,0.0804,1.198008,0.000266763,-0.000030855,0.002708,1.10E-01,1.13106E-05,1.03575E-06,-0.000001611,9.81063E-05,8.93313E-06,0.000424106
0.011788,0.030909,0.67,9.9834,-0.0038002,0.024341,0.98641,0.002866,9.68E-05,-0.00014715,0.0040072,0.00034683,0.016702,0.00370908,0.0804,1.198008,0.00073675,-0.00095005,0.00608525,2.47E-01,0.000179125,6.05025E-06,-9.19688E-06,0.00025045,2.16769E-05,0.001043875
0.016163,0.066184,0.67,9.9834,-0.0083007,0.026952,1.1051,0.0083262,-6.70E-05,0.00099779,0.0052328,-1.67E-05,0.018767,0.00794208,0.0804,1.198008,0.001010188,-0.002075175,0.006738,2.76E-01,0.000520388,-4.19006E-06,6.23619E-05,0.00032705,-1.04631E-06,0.001172938
0.018648,0.10006,0.67,9.9834,-0.012552,0.027239,1.1243,0.013602,-0.00060938,0.0035424,0.005982,-0.00081373,0.017713,0.0120072,0.0804,1.198008,0.0011655,-0.003138,0.00680975,2.81E-01,0.000850125,-3.80863E-05,0.0002214,0.000373875,-5.08581E-05,0.001107063
0,-0.125,0.67,9.9994,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.199928,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,9.9994,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.199928,0,0,0,0.00E+00,0,0,0,0,0,0
1.53E-06,-0.044001,0.67,9.9994,0.00093898,2.70E-13,-3.88E-18,3.06E-06,8.79E-16,3.46E-20,2.53E-25,9.90E-30,1.02E-32,-0.00528012,0.0804,1.199928,9.55375E-08,0.000234745,6.7495E-14,-9.71E-19,1.91069E-07,5.49138E-17,2.16081E-21,1.57825E-26,6.18525E-31,6.37563E-34
0.0042991,-0.0058053,0.67,9.9994,0.00017214,0.010806,0.43851,0.00018455,2.05E-05,-2.36E-05,0.0015771,0.00015365,0.0068365,-0.000696636,0.0804,1.199928,0.000268694,0.000043035,0.0027015,1.10E-01,1.15344E-05,1.28194E-06,-1.47619E-06,9.85688E-05,9.60313E-06,0.000427281
0.011875,0.030909,0.67,9.9994,-0.0037319,0.024282,0.98542,0.0028965,0.00011976,-0.00013498,0.0040261,0.00037379,0.016828,0.00370908,0.0804,1.199928,0.000742188,-0.000932975,0.0060705,2.46E-01,0.000181031,0.000007485,-8.43625E-06,0.000251631,2.33619E-05,0.00105175
0.016284,0.066184,0.67,9.9994,-0.0081607,0.026934,1.1041,0.0083931,-4.29E-05,0.0010272,0.0052381,1.36E-05,0.018936,0.00794208,0.0804,1.199928,0.00101775,-0.002040175,0.0067335,2.76E-01,0.000524569,-2.67831E-06,0.0000642,0.000327381,8.50563E-07,0.0011835
0.01873,0.10006,0.67,9.9994,-0.012383,0.027112,1.1232,0.013619,-0.0005743,0.0035555,0.0059973,-0.00075313,0.017845,0.0120072,0.0804,1.199928,0.001170625,-0.00309575,0.006778,2.81E-01,0.000851188,-3.58938E-05,0.000222219,0.000374831,-4.70706E-05,0.001115313
0,-0.125,0.67,10.015,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2018,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.015,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2018,0,0,0,0.00E+00,0,0,0,0,0,0
2.14E-06,-0.044001,0.67,10.015,0.00050678,1.46E-13,2.28E-17,4.28E-06,1.23E-15,3.01E-19,3.54E-25,8.66E-29,2.75E-32,-0.00528012,0.0804,1.2018,1.33819E-07,0.000126695,3.64325E-14,5.69E-18,2.67638E-07,7.69313E-17,1.88406E-20,2.21156E-26,5.41319E-30,1.72044E-33
0.0043273,-0.0058053,0.67,10.015,-0.00024783,0.010782,0.43805,0.00018762,2.35E-05,-2.26E-05,0.0015803,0.00016409,0.0068866,-0.000696636,0.0804,1.2018,0.000270456,-6.19575E-05,0.0026955,1.10E-01,1.17263E-05,1.47125E-06,-1.41125E-06,9.87688E-05,1.02556E-05,0.000430413
0.011956,0.030909,0.67,10.015,-0.0036724,0.024228,0.98441,0.0029259,0.0001374,-0.00012918,0.0040346,0.00040005,0.016952,0.00370908,0.0804,1.2018,0.00074725,-0.0009181,0.006057,2.46E-01,0.000182869,8.5875E-06,-8.07375E-06,0.000252163,2.50031E-05,0.0010595
0.016404,0.066184,0.67,10.015,-0.0080289,0.026915,1.103,0.0084601,-2.22E-05,0.0010593,0.0052372,4.64E-05,0.019111,0.00794208,0.0804,1.2018,0.00102525,-0.002007225,0.00672875,2.76E-01,0.000528756,-1.38663E-06,6.62063E-05,0.000327325,2.89963E-06,0.001194438
0.018827,0.10006,0.67,10.015,-0.012199,0.026936,1.1221,0.013644,-0.00052846,0.0035806,0.0060157,-0.00068021,0.017995,0.0120072,0.0804,1.2018,0.001176688,-0.00304975,0.006734,2.81E-01,0.00085275,-3.30288E-05,0.000223788,0.000375981,-4.25131E-05,0.001124688
0,-0.125,0.67,10.031,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.20372,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.031,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.20372,0,0,0,0.00E+00,0,0,0,0,0,0
2.31E-06,-0.044001,0.67,10.031,-0.00022361,-6.43E-14,-9.77E-18,4.62E-06,1.33E-15,3.25E-19,3.82E-25,9.35E-29,3.27E-32,-0.00528012,0.0804,1.20372,1.4445E-07,-5.59025E-05,-1.6074E-14,-2.44E-18,2.88894E-07,8.30625E-17,2.03413E-20,2.38813E-26,5.84238E-30,2.04069E-33
0.0043567,-0.0058053,0.67,10.031,-0.0009703,0.010761,0.43759,0.00018986,2.59E-05,-2.23E-05,0.0015874,0.00017393,0.0069361,-0.000696636,0.0804,1.20372,0.000272294,-0.000242575,0.00269025,1.09E-01,1.18663E-05,1.61719E-06,-1.39544E-06,9.92125E-05,1.08706E-05,0.000433506
0.012041,0.030909,0.67,10.031,-0.0036338,0.024181,0.98337,0.0029562,0.00015101,-0.00012784,0.0040529,0.00042476,0.017074,0.00370908,0.0804,1.20372,0.000752563,-0.00090845,0.00604525,2.46E-01,0.000184763,9.43813E-06,-0.00000799,0.000253306,2.65475E-05,0.001067125
0.01653,0.066184,0.67,10.031,-0.007922,0.026897,1.102,0.0085284,-2.61E-06,0.001093,0.0052484,8.00E-05,0.019282,0.00794208,0.0804,1.20372,0.001033125,-0.0019805,0.00672425,2.76E-01,0.000533025,-1.63156E-07,6.83125E-05,0.000328025,5.00156E-06,0.001205125
0.018933,0.10006,0.67,10.031,-0.012011,0.026728,1.121,0.013672,-0.00046669,0.0036162,0.0060465,-0.0006061,0.018148,0.0120072,0.0804,1.20372,0.001183313,-0.00300275,0.006682,2.80E-01,0.0008545,-2.91681E-05,0.000226013,0.000377906,-3.78813E-05,0.00113425
0,-0.125,0.67,10.047,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.20564,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.047,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.20564,0,0,0,0.00E+00,0,0,0,0,0,0
1.58E-06,-0.044001,0.67,10.047,-0.00055785,-1.60E-13,-1.66E-17,3.15E-06,9.06E-16,1.16E-19,2.61E-25,3.34E-29,1.09E-32,-0.00528012,0.0804,1.20564,9.84938E-08,-0.000139463,-4.0095E-14,-4.16E-18,1.96988E-07,5.66313E-17,7.26563E-21,1.62813E-26,2.08475E-30,6.82938E-34
0.0043857,-0.0058053,0.67,10.047,-0.0013014,0.01074,0.43711,0.00018974,2.74E-05,-2.22E-05,0.0015967,0.00018374,0.0069851,-0.000696636,0.0804,1.20564,0.000274106,-0.00032535,0.002685,1.09E-01,1.18588E-05,1.71338E-06,-1.38606E-06,9.97938E-05,1.14838E-05,0.000436569
0.012125,0.030909,0.67,10.047,-0.0036186,0.024133,0.98233,0.0029777,0.00015999,-0.00012709,0.0040766,0.00044941,0.017195,0.00370908,0.0804,1.20564,0.000757813,-0.00090465,0.00603325,2.46E-01,0.000186106,9.99938E-06,-7.94313E-06,0.000254788,2.80881E-05,0.001074688
0.016646,0.066184,0.67,10.047,-0.0078401,0.026871,1.1009,0.0085746,1.26E-05,0.0011317,0.0052698,0.00011514,0.019447,0.00794208,0.0804,1.20564,0.001040375,-0.001960025,0.00671775,2.75E-01,0.000535913,7.8775E-07,7.07313E-05,0.000329363,7.19625E-06,0.001215438
0.019022,0.10006,0.67,10.047,-0.011811,0.026494,1.1199,0.013674,-0.00040257,0.0036585,0.0060832,-0.00052985,0.018286,0.0120072,0.0804,1.20564,0.001188875,-0.00295275,0.0066235,2.80E-01,0.000854625,-2.51606E-05,0.000228656,0.0003802,-3.31156E-05,0.001142875
0,-0.125,0.67,10.063,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.20756,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.063,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.20756,0,0,0,0.00E+00,0,0,0,0,0,0
5.84E-07,-0.044001,0.67,10.063,-0.00037004,-1.06E-13,-3.98E-18,1.17E-06,3.36E-16,9.81E-21,9.65E-26,2.80E-30,1.96E-33,-0.00528012,0.0804,1.20756,3.65131E-08,-0.00009251,-2.65775E-14,-9.96E-19,7.3025E-08,2.09825E-17,6.13013E-22,6.02881E-27,1.74794E-31,1.22313E-34
0.0044162,-0.0058053,0.67,10.063,-0.0011103,0.010718,0.43663,0.00018868,3.02E-05,-2.19E-05,0.0016098,0.00019443,0.0070339,-0.000696636,0.0804,1.20756,0.000276013,-0.000277575,0.0026795,1.09E-01,1.17925E-05,0.000001886,-1.37181E-06,0.000100613,1.21519E-05,0.000439619
0.012209,0.030909,0.67,10.063,-0.0036028,0.024084,0.98126,0.0029925,0.00017608,-0.00012591,0.0041103,0.00047623,0.017316,0.00370908,0.0804,1.20756,0.000763063,-0.0009007,0.006021,2.45E-01,0.000187031,0.000011005,-7.86938E-06,0.000256894,2.97644E-05,0.00108225
0.01676,0.066184,0.67,10.063,-0.0077442,0.026845,1.0998,0.0086068,3.81E-05,0.0011654,0.0053115,0.00015107,0.019602,0.00794208,0.0804,1.20756,0.0010475,-0.00193605,0.00671125,2.75E-01,0.000537925,2.38031E-06,7.28375E-05,0.000331969,9.44188E-06,0.001225125
0.019096,0.10006,0.67,10.063,-0.011593,0.026268,1.1188,0.013661,-0.00033623,0.0036967,0.0061352,-0.00046507,0.018394,0.0120072,0.0804,1.20756,0.0011935,-0.00289825,0.006567,2.80E-01,0.000853813,-2.10144E-05,0.000231044,0.00038345,-2.90669E-05,0.001149625
0,-0.125,0.67,10.079,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.20948,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.079,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.20948,0,0,0,0.00E+00,0,0,0,0,0,0
1.75E-07,-0.044001,0.67,10.079,-0.00015093,-4.33E-14,1.20E-17,3.49E-07,1.00E-16,-1.27E-20,2.88E-26,-3.65E-30,1.70E-33,-0.00528012,0.0804,1.20948,1.09113E-08,-3.77325E-05,-1.0821E-14,3.00E-18,2.18231E-08,6.2725E-18,-7.95688E-22,1.80294E-27,-2.28356E-31,1.06213E-34
0.0044447,-0.0058053,0.67,10.079,-0.00088828,0.010699,0.43614,0.00018796,3.39E-05,-2.00E-05,0.0016208,0.00020373,0.0070807,-0.000696636,0.0804,1.20948,0.000277794,-0.00022207,0.00267475,1.09E-01,1.17475E-05,2.11919E-06,-1.24706E-06,0.0001013,1.27331E-05,0.000442544
0.012282,0.030909,0.67,10.079,-0.0035883,0.024043,0.98017,0.002994,0.0001978,-0.00011465,0.0041384,0.00049958,0.017432,0.00370908,0.0804,1.20948,0.000767625,-0.000897075,0.00601075,2.45E-01,0.000187125,1.23625E-05,-7.16563E-06,0.00025865,3.12238E-05,0.0010895
0.01686,0.066184,0.67,10.079,-0.0076474,0.026824,1.0986,0.0086208,6.86E-05,0.0012094,0.0053578,0.00018513,0.019742,0.00794208,0.0804,1.20948,0.00105375,-0.00191185,0.006706,2.75E-01,0.0005388,4.28656E-06,7.55875E-05,0.000334863,1.15706E-05,0.001233875
0.019153,0.10006,0.67,10.079,-0.011376,0.026052,1.1178,0.013646,-0.00027379,0.0037385,0.0061908,-0.00040858,0.018468,0.0120072,0.0804,1.20948,0.001197063,-0.002844,0.006513,2.79E-01,0.000852875,-1.71119E-05,0.000233656,0.000386925,-2.55363E-05,0.00115425
0,-0.125,0.67,10.096,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21152,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.096,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21152,0,0,0,0.00E+00,0,0,0,0,0,0
1.52E-07,-0.044001,0.67,10.096,-0.00010112,-2.90E-14,1.39E-17,3.04E-07,8.75E-17,1.89E-21,2.52E-26,5.64E-31,2.90E-33,-0.00528012,0.0804,1.21152,9.49063E-09,-0.00002528,-7.2595E-15,3.47E-18,1.89813E-08,5.46913E-18,1.18013E-22,1.57581E-27,3.52219E-32,1.81444E-34
0.0044714,-0.0058053,0.67,10.096,-0.00083384,0.01068,0.43563,0.00018751,3.72E-05,-1.93E-05,0.0016306,0.00021136,0.0071247,-0.000696636,0.0804,1.21152,0.000279463,-0.00020846,0.00267,1.09E-01,1.17194E-05,2.32344E-06,-1.20519E-06,0.000101913,0.00001321,0.000445294
0.012346,0.030909,0.67,10.096,-0.0035658,0.023999,0.97906,0.0029876,0.00021684,-0.00011091,0.0041639,0.00051875,0.017541,0.00370908,0.0804,1.21152,0.000771625,-0.00089145,0.00599975,2.45E-01,0.000186725,1.35525E-05,-6.93188E-06,0.000260244,3.24219E-05,0.001096313
0.016943,0.066184,0.67,10.096,-0.0075397,0.026802,1.0975,0.0086167,9.71E-05,0.0012378,0.0054059,0.00021923,0.019864,0.00794208,0.0804,1.21152,0.001058938,-0.001884925,0.0067005,2.74E-01,0.000538544,6.06775E-06,7.73625E-05,0.000337869,1.37019E-05,0.0012415
0.019194,0.10006,0.67,10.096,-0.011167,0.025846,1.1168,0.013635,-0.00021397,0.0037697,0.0062457,-0.00035262,0.018507,0.0120072,0.0804,1.21152,0.001199625,-0.00279175,0.0064615,2.79E-01,0.000852188,-1.33731E-05,0.000235606,0.000390356,-2.20388E-05,0.001156688
0,-0.125,0.67,10.112,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21344,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.112,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21344,0,0,0,0.00E+00,0,0,0,0,0,0
1.03E-07,-0.044001,0.67,10.112,-7.24E-05,-2.09E-14,-1.56E-18,2.06E-07,5.95E-17,1.60E-20,1.71E-26,4.61E-30,1.73E-33,-0.00528012,0.0804,1.21344,6.44313E-09,-1.81108E-05,-5.215E-15,-3.91E-19,1.28863E-08,3.71594E-18,9.98E-22,1.07156E-27,2.87963E-31,1.08231E-34
0.0044958,-0.0058053,0.67,10.112,-0.00080211,0.010663,0.43512,0.0001866,3.93E-05,-1.82E-05,0.0016388,0.00021671,0.0071662,-0.000696636,0.0804,1.21344,0.000280988,-0.000200528,0.00266575,1.09E-01,1.16625E-05,0.000002455,-1.13869E-06,0.000102425,1.35444E-05,0.000447888
0.012401,0.030909,0.67,10.112,-0.003551,0.023962,0.97792,0.0029746,0.00022913,-0.00010491,0.0041849,0.00053223,0.017643,0.00370908,0.0804,1.21344,0.000775063,-0.00088775,0.0059905,2.44E-01,0.000185913,1.43206E-05,-6.55688E-06,0.000261556,3.32644E-05,0.001102688
0.017015,0.066184,0.67,10.112,-0.0074491,0.026784,1.0963,0.0086048,0.00011782,0.0012687,0.0054543,0.00025,0.019971,0.00794208,0.0804,1.21344,0.001063438,-0.001862275,0.006696,2.74E-01,0.0005378,7.36375E-06,7.92938E-05,0.000340894,0.000015625,0.001248188
0.019242,0.10006,0.67,10.112,-0.010984,0.025651,1.1158,0.013656,-0.00015438,0.0037972,0.0063083,-0.00030471,0.01852,0.0120072,0.0804,1.21344,0.001202625,-0.002746,0.00641275,2.79E-01,0.0008535,-9.64875E-06,0.000237325,0.000394269,-1.90444E-05,0.0011575
0,-0.125,0.67,10.128,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21536,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.128,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21536,0,0,0,0.00E+00,0,0,0,0,0,0
8.80E-08,-0.044001,0.67,10.128,-4.78E-05,-1.38E-14,-3.69E-18,1.76E-07,5.06E-17,1.05E-20,1.46E-26,3.01E-30,9.27E-34,-0.00528012,0.0804,1.21536,5.50119E-09,-0.000011951,-3.43925E-15,-9.22E-19,1.10025E-08,3.16463E-18,6.54563E-22,9.1025E-28,1.88119E-31,5.79638E-35
0.0045214,-0.0058053,0.67,10.128,-0.00077237,0.010656,0.4346,0.00018496,4.08E-05,-1.83E-05,0.0016522,0.00022276,0.0072056,-0.000696636,0.0804,1.21536,0.000282588,-0.000193093,0.002664,1.09E-01,0.00001156,0.00000255,-1.14319E-06,0.000103263,1.39225E-05,0.00045035
0.012455,0.030909,0.67,10.128,-0.0035261,0.023946,0.97678,0.002949,0.00023802,-0.00010534,0.0042195,0.00054743,0.017741,0.00370908,0.0804,1.21536,0.000778438,-0.000881525,0.0059865,2.44E-01,0.000184313,1.48763E-05,-6.58375E-06,0.000263719,3.42144E-05,0.001108813
0.017078,0.066184,0.67,10.128,-0.0073548,0.026777,1.0951,0.0085737,0.00013432,0.0012847,0.0055168,0.00027917,0.020065,0.00794208,0.0804,1.21536,0.001067375,-0.0018387,0.00669425,2.74E-01,0.000535856,0.000008395,8.02938E-05,0.0003448,1.74481E-05,0.001254063
0.019299,0.10006,0.67,10.128,-0.010822,0.025465,1.1148,0.013695,-9.85E-05,0.0038066,0.0063813,-0.00026449,0.018521,0.0120072,0.0804,1.21536,0.001206188,-0.0027055,0.00636625,2.79E-01,0.000855938,-6.15531E-06,0.000237913,0.000398831,-1.65306E-05,0.001157563
0,-0.125,0.67,10.144,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.21728,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.144,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.21728,0,0,0,0.00E+00,0,0,0,0,0,0
1.66E-07,-0.044001,0.67,10.144,9.59E-05,2.76E-14,4.87E-18,3.31E-07,9.52E-17,1.05E-20,2.74E-26,3.00E-30,1.35E-33,-0.00528012,0.0804,1.21728,1.03506E-08,2.39873E-05,6.91075E-15,1.22E-18,2.07019E-08,5.95219E-18,6.53375E-22,1.71138E-27,1.87694E-31,8.455E-35
0.0045465,-0.0058053,0.67,10.144,-0.00062192,0.010653,0.43409,0.00018377,4.17E-05,-1.91E-05,0.0016657,0.00022998,0.0072436,-0.000696636,0.0804,1.21728,0.000284156,-0.00015548,0.00266325,1.09E-01,1.14856E-05,2.60544E-06,-1.19175E-06,0.000104106,1.43738E-05,0.000452725
0.012508,0.030909,0.67,10.144,-0.0034935,0.023939,0.97563,0.0029275,0.00024322,-0.00010979,0.0042542,0.00056558,0.017835,0.00370908,0.0804,1.21728,0.00078175,-0.000873375,0.00598475,2.44E-01,0.000182969,1.52013E-05,-6.86188E-06,0.000265888,3.53488E-05,0.001114688
0.01714,0.066184,0.67,10.144,-0.0072698,0.026771,1.0939,0.0085564,0.00015083,0.0012925,0.0055789,0.00030842,0.020145,0.00794208,0.0804,1.21728,0.00107125,-0.00181745,0.00669275,2.73E-01,0.000534775,9.42688E-06,8.07813E-05,0.000348681,1.92763E-05,0.001259063
0.019368,0.10006,0.67,10.144,-0.010702,0.02528,1.1137,0.013762,-3.75E-05,0.0038093,0.0064645,-0.00023552,0.01851,0.0120072,0.0804,1.21728,0.0012105,-0.0026755,0.00632,2.78E-01,0.000860125,-2.34244E-06,0.000238081,0.000404031,-0.00001472,0.001156875
0,-0.125,0.67,10.16,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.2192,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.16,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.2192,0,0,0,0.00E+00,0,0,0,0,0,0
2.76E-07,-0.044001,0.67,10.16,0.00027281,7.86E-14,2.08E-18,5.53E-07,1.59E-16,-7.24E-21,4.58E-26,-2.10E-30,3.88E-33,-0.00528012,0.0804,1.2192,1.72669E-08,6.82025E-05,1.964E-14,5.20E-19,3.45344E-08,9.94125E-18,-4.52394E-22,2.86188E-27,-1.31113E-31,2.42563E-34
0.0045703,-0.0058053,0.67,10.16,-0.00043931,0.010652,0.43357,0.00018279,4.17E-05,-2.00E-05,0.0016775,0.00023618,0.0072803,-0.000696636,0.0804,1.2192,0.000285644,-0.000109828,0.002663,1.08E-01,1.14244E-05,2.60644E-06,-1.24831E-06,0.000104844,1.47613E-05,0.000455019
0.01256,0.030909,0.67,10.16,-0.0034655,0.023936,0.97448,0.0029082,0.00024334,-0.00011495,0.0042845,0.00058116,0.017926,0.00370908,0.0804,1.2192,0.000785,-0.000866375,0.005984,2.44E-01,0.000181763,1.52088E-05,-7.18438E-06,0.000267781,3.63225E-05,0.001120375
0.017202,0.066184,0.67,10.16,-0.0072139,0.026765,1.0927,0.0085506,0.0001601,0.0012946,0.0056403,0.00033352,0.020213,0.00794208,0.0804,1.2192,0.001075125,-0.001803475,0.00669125,2.73E-01,0.000534413,1.00063E-05,8.09125E-05,0.000352519,0.000020845,0.001263313
0.019443,0.10006,0.67,10.16,-0.010636,0.025092,1.1127,0.013849,1.56E-05,0.0038068,0.0065492,-0.00021764,0.018487,0.0120072,0.0804,1.2192,0.001215188,-0.002659,0.006273,2.78E-01,0.000865563,9.72563E-07,0.000237925,0.000409325,-1.36025E-05,0.001155438
0,-0.125,0.67,10.177,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22124,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.177,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22124,0,0,0,0.00E+00,0,0,0,0,0,0
3.50E-07,-0.044001,0.67,10.177,0.00018663,5.37E-14,-4.79E-18,6.99E-07,2.01E-16,-6.04E-20,5.80E-26,-1.74E-29,1.16E-32,-0.00528012,0.0804,1.22124,2.18469E-08,4.66575E-05,1.34363E-14,-1.20E-18,4.36931E-08,1.25844E-17,-3.77575E-21,3.62463E-27,-1.08919E-30,7.25563E-34
0.004594,-0.0058053,0.67,10.177,-0.00051923,0.010655,0.43304,0.00018179,4.16E-05,-2.22E-05,0.0016887,0.00024409,0.0073176,-0.000696636,0.0804,1.22124,0.000287125,-0.000129808,0.00266375,1.08E-01,1.13619E-05,2.59956E-06,-1.38544E-06,0.000105544,1.52556E-05,0.00045735
0.012611,0.030909,0.67,10.177,-0.003435,0.023943,0.97333,0.0028899,0.00024271,-0.00012747,0.0043134,0.000601,0.018019,0.00370908,0.0804,1.22124,0.000788188,-0.00085875,0.00598575,2.43E-01,0.000180619,1.51694E-05,-7.96688E-06,0.000269588,3.75625E-05,0.001126188
0.017264,0.066184,0.67,10.177,-0.0071797,0.026752,1.0915,0.0085556,0.00017082,0.001281,0.0056974,0.00036201,0.020274,0.00794208,0.0804,1.22124,0.001079,-0.001794925,0.006688,2.73E-01,0.000534725,1.06763E-05,8.00625E-05,0.000356088,2.26256E-05,0.001267125
0.019516,0.10006,0.67,10.177,-0.010607,0.024887,1.1116,0.013947,6.83E-05,0.0037918,0.0066264,-0.00020736,0.018459,0.0120072,0.0804,1.22124,0.00121975,-0.00265175,0.00622175,2.78E-01,0.000871688,4.2685E-06,0.000236988,0.00041415,-0.00001296,0.001153688
0,-0.125,0.67,10.193,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22316,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.193,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22316,0,0,0,0.00E+00,0,0,0,0,0,0
3.04E-07,-0.044001,0.67,10.193,-0.00014404,-4.15E-14,9.96E-18,6.09E-07,1.75E-16,-6.78E-20,5.05E-26,-1.96E-29,1.04E-32,-0.00528012,0.0804,1.22316,1.90281E-08,-0.00003601,-1.03753E-14,2.49E-18,3.80563E-08,1.09625E-17,-4.23919E-21,3.158E-27,-1.22219E-30,6.48438E-34
0.0046192,-0.0058053,0.67,10.193,-0.00084482,0.010665,0.43252,0.00018092,4.04E-05,-2.40E-05,0.0017003,0.00025393,0.0073572,-0.000696636,0.0804,1.22316,0.0002887,-0.000211205,0.00266625,1.08E-01,1.13075E-05,2.52413E-06,-1.5025E-06,0.000106269,1.58706E-05,0.000459825
0.012669,0.030909,0.67,10.193,-0.0034103,0.023966,0.97217,0.0028775,0.00023566,-0.00013817,0.0043431,0.00062565,0.018117,0.00370908,0.0804,1.22316,0.000791813,-0.000852575,0.0059915,2.43E-01,0.000179844,1.47288E-05,-8.63563E-06,0.000271444,3.91031E-05,0.001132313
0.017331,0.066184,0.67,10.193,-0.0071669,0.026726,1.0902,0.0085761,0.0001816,0.001266,0.0057517,0.00039589,0.020334,0.00794208,0.0804,1.22316,0.001083188,-0.001791725,0.0066815,2.73E-01,0.000536006,0.00001135,0.000079125,0.000359481,2.47431E-05,0.001270875
0.019594,0.10006,0.67,10.193,-0.010592,0.024667,1.1105,0.014049,0.00012571,0.003769,0.0066946,-0.00020552,0.018444,0.0120072,0.0804,1.22316,0.001224625,-0.002648,0.00616675,2.78E-01,0.000878063,7.85688E-06,0.000235563,0.000418413,-0.000012845,0.00115275
0,-0.125,0.67,10.209,0,0,0,0,0,0,0,0,0,-0.015,0.0804,1.22508,0,0,0,0.00E+00,0,0,0,0,0,0
0,-0.083719,0.67,10.209,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,1.22508,0,0,0,0.00E+00,0,0,0,0,0,0
2.31E-07,-0.044001,0.67,10.209,-0.00037903,-1.09E-13,1.72E-17,4.61E-07,1.33E-16,-2.36E-20,3.83E-26,-6.78E-30,2.67E-33,-0.00528012,0.0804,1.22508,1.441E-08,-9.47575E-05,-2.72975E-14,4.30E-18,2.88194E-08,8.30438E-18,-1.47194E-21,2.39275E-27,-4.23881E-31,1.66813E-34
0.0046459,-0.0058053,0.67,10.209,-0.0010763,0.010677,0.432,0.00018066,3.86E-05,-2.71E-05,0.001711,0.00026433,0.0074002,-0.000696636,0.0804,1.22508,0.000290369,-0.000269075,0.00266925,1.08E-01,1.12913E-05,2.41506E-06,-1.69156E-06,0.000106938,1.65206E-05,0.000462513
0.012735,0.030909,0.67,10.209,-0.0033931,0.023994,0.97101,0.0028758,0.00022548,-0.00015539,0.0043708,0.00065163,0.018224,0.00370908,0.0804,1.22508,0.000795938,-0.000848275,0.0059985,2.43E-01,0.000179738,1.40925E-05,-9.71188E-06,0.000273175,4.07269E-05,0.001139
0.017409,0.066184,0.67,10.209,-0.0071674,0.026679,1.089,0.008615,0.00019467,0.0012355,0.0058026,0.00043369,0.020399,0.00794208,0.0804,1.22508,0.001088063,-0.00179185,0.00666975,2.72E-01,0.000538438,1.21669E-05,7.72188E-05,0.000362663,2.71056E-05,0.001274938
